fact_unit,2009-08-06,2009-11-05,2010-02-25,2010-05-06,2010-08-06,2010-11-04,2011-02-25,2011-05-04,2011-08-04,2011-11-02,2012-02-24,2012-05-02,2012-08-01,2012-11-07,2013-02-21,2013-05-01,2013-08-07,2013-11-06,2014-02-28,2014-05-09,2014-08-06,2014-11-05,2015-02-20,2015-05-06,2015-08-05,2015-11-04,2016-02-17,2016-05-04,2016-08-03,2016-11-02,2017-02-15,2017-05-03,2017-08-02,2017-11-01,2018-02-21,2018-05-02,2018-08-01,2018-11-07,2019-02-20,2019-05-01,2019-08-07,2019-11-06,2020-02-19,2020-05-06,2020-08-05,2020-10-30,2021-02-17,2021-05-05,2021-08-04,2021-11-03,2022-02-16,2022-05-03,2022-08-02,2022-11-02,2023-02-15,2023-05-09,2023-08-02,2023-11-08,2024-02-28,2024-05-02,2024-08-07,2024-11-06,2025-02-19,2025-05-07,2025-08-06,2025-11-06
PaymentsToAcquireInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,22000000.0,43000000.0,59000000.0,25000000.0,37000000.0,52000000.0,52000000.0,76000000.0,47000000.0,48000000.0,78000000.0
PaymentsToAcquireProductiveAssets / USD,,,,,,,,,3221000000.0,4793000000.0,4879000000.0,1827000000.0,3720000000.0,5515000000.0,6476000000.0,2088000000.0,4267000000.0,6228000000.0,7534000000.0,1926000000.0,3569000000.0,5219000000.0,8225000000.0,1583000000.0,3341000000.0,5013000000.0,6502000000.0,1717000000.0,3149000000.0,4229000000.0,6988000000.0,749000000.0,1238000000.0,1659000000.0,4787000000.0,653000000.0,831000000.0,1298000000.0,1384000000.0,651000000.0,1105000000.0,1653000000.0,1614000000.0,490000000.0,976000000.0,,2116000000.0,,,,1910000000.0,499000000.0,1003000000.0,1477000000.0,1153000000.0,537000000.0,1110000000.0,1738000000.0,1989000000.0,1012000000.0,2091000000.0,2973000000.0,2542000000.0,894000000.0,1842000000.0,2719000000.0
PaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,100000000.0,141000000.0,187000000.0,235000000.0,100000000.0,141000000.0,187000000.0,235000000.0,53000000.0,118000000.0,186000000.0,235000000.0,73000000.0,147000000.0,224000000.0,254000000.0,81000000.0,,,,,,,,3000000.0,6000000.0,10000000.0,14000000.0,3000000.0,6000000.0,10000000.0,14000000.0,4000000.0,9000000.0,15000000.0,14000000.0,8000000.0,13000000.0,22000000.0,21000000.0,11000000.0,24000000.0,33000000.0,30000000.0,7000000.0,26000000.0,36000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,,4500000.0,,,
PreviouslyEstimatedDevelopmentCostsIncurred / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1986000000.0,,,,1933000000.0,,,,2158000000.0,,,,663000000.0,,,,322000000.0,,,,787000000.0,,,,857000000.0,,,,537000000.0,,,,663000000.0,,,,956000000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,3219000000.0
ProceedsFromMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,6000000.0,3000000.0,6000000.0,152000000.0,16000000.0,21000000.0,,,,,,,116000000.0,5000000.0,11000000.0,12000000.0,116000000.0,5000000.0,11000000.0,12000000.0,116000000.0,,3000000.0,4000000.0,21000000.0,,0.0,0.0,4000000.0,0.0,8000000.0,18000000.0,0.0,12000000.0,24000000.0,44000000.0
ProceedsFromSaleOfEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,18000000.0,27000000.0,35000000.0,10000000.0,18000000.0,27000000.0,0.0,8000000.0,23000000.0,30000000.0,35000000.0,8000000.0,17000000.0,24000000.0,39000000.0,11000000.0,22000000.0,35000000.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107000000.0,387000000.0,3020000000.0,47000000.0,607000000.0,696000000.0,425000000.0,310000000.0,338000000.0,347000000.0,500000000.0,25000000.0,28000000.0,29000000.0,390000000.0,15000000.0,64000000.0,65000000.0,34000000.0,26000000.0,35000000.0,39000000.0,79000000.0,21000000.0,22000000.0,23000000.0,39000000.0,17000000.0,18000000.0,18000000.0
ProductionTaxExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033000000.0,191000000.0,399000000.0,596000000.0
ProfitLoss / USD,,,,,,,,,,,,,,,,,,,,-1339000000.0,-656000000.0,-227000000.0,-206000000.0,329000000.0,1029000000.0,2070000000.0,-20000000.0,-3589000000.0,-6382000000.0,-10291000000.0,1691000000.0,-3468000000.0,-5031000000.0,-4024000000.0,-13645000000.0,317000000.0,562000000.0,774000000.0,-1458000000.0,-153000000.0,-488000000.0,2075000000.0,1078000000.0,-317000000.0,178000000.0,287000000.0,3224000000.0,-1815000000.0,-2483000000.0,-2573000000.0,-353000000.0,216000000.0,477000000.0,1321000000.0,-2671000000.0,995000000.0,2933000000.0,4833000000.0,2833000000.0,1003000000.0,1701000000.0,2621000000.0,6037000000.0,609000000.0,1464000000.0,2289000000.0
PropertyPlantAndEquipmentNet / USD,22981000000.0,22981000000.0,22031000000.0,18767000000.0,18767000000.0,18767000000.0,18767000000.0,19652000000.0,19652000000.0,19652000000.0,19652000000.0,21081000000.0,22427000000.0,23170000000.0,19652000000.0,26561000000.0,27241000000.0,27146000000.0,24774000000.0,28447000000.0,28447000000.0,28447000000.0,27316000000.0,37429000000.0,36999000000.0,35169000000.0,28447000000.0,31455000000.0,27824000000.0,22775000000.0,36296000000.0,19264000000.0,16815000000.0,16169000000.0,20986000000.0,20504000000.0,14217000000.0,14431000000.0,14276000000.0,14724000000.0,10026000000.0,10026000000.0,8462000000.0,8593000000.0,8593000000.0,8593000000.0,8593000000.0,5393000000.0,5393000000.0,5393000000.0,5393000000.0,15008000000.0,15008000000.0,15008000000.0,15008000000.0,18106000000.0,18106000000.0,18106000000.0,18106000000.0,19328000000.0,19328000000.0,19328000000.0,19328000000.0,25011000000.0,25011000000.0,25011000000.0
PropertyPlantAndEquipmentOther / USD,,,,,4045000000.0,4045000000.0,4045000000.0,4429000000.0,4429000000.0,4429000000.0,4429000000.0,5098000000.0,5098000000.0,5098000000.0,5098000000.0,5630000000.0,5630000000.0,5630000000.0,5630000000.0,6195000000.0,6195000000.0,6195000000.0,6195000000.0,9695000000.0,9695000000.0,9695000000.0,9695000000.0,10380000000.0,10380000000.0,10380000000.0,10380000000.0,10455000000.0,10455000000.0,10455000000.0,10300000000.0,,1955000000.0,1955000000.0,1955000000.0,1832000000.0,1707000000.0,1707000000.0,1680000000.0,1725000000.0,1725000000.0,1725000000.0,1725000000.0,1737000000.0,1737000000.0,1737000000.0,1737000000.0,2139000000.0,2139000000.0,2139000000.0,2139000000.0,2280000000.0,2280000000.0,2280000000.0,2280000000.0,2289000000.0,2289000000.0,2289000000.0,2289000000.0,2671000000.0,2671000000.0,2671000000.0
PropertyPlantAndEquipmentOtherAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765000000.0,3222000000.0,689000000.0,689000000.0,689000000.0,710000000.0,663000000.0,663000000.0,648000000.0,690000000.0,690000000.0,690000000.0,690000000.0,780000000.0,780000000.0,780000000.0,780000000.0,667000000.0,667000000.0,667000000.0,667000000.0,741000000.0,741000000.0,741000000.0,741000000.0,786000000.0,786000000.0,786000000.0,786000000.0,858000000.0,858000000.0,858000000.0
PropertyPlantAndEquipmentOtherNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7535000000.0,7853000000.0,1266000000.0,1266000000.0,1266000000.0,1122000000.0,1044000000.0,1044000000.0,1032000000.0,1035000000.0,1035000000.0,1035000000.0,1035000000.0,957000000.0,957000000.0,957000000.0,957000000.0,1472000000.0,1472000000.0,1472000000.0,1472000000.0,1539000000.0,1539000000.0,1539000000.0,1539000000.0,1503000000.0,1503000000.0,1503000000.0,1503000000.0,1813000000.0,1813000000.0,1813000000.0
ProvedDevelopedAndUndevelopedReserveExtensionAndDiscoveryEnergy / MMBoe,,,,,,,,,,,,,,,,,,,,,,,449.0,,,,261.0,,,,211.0,,,,118.0,,,,126.0,,,,215.0,,,,206.0,,,,160.0,,,,135.0,,,,228.0,,,,278.0,,,
ProvedDevelopedAndUndevelopedReserveNetEnergy / MMBoe,,,,,,,,,,,,,,,,,,,,,,,3005.0,,,,2963.0,,,,2963.0,,,,2754.0,,,,2182.0,,,,660.0,,,,787.0,,,,823.0,,,,757.0,,,,752.0,,,,1625.0,,,
ProvedDevelopedAndUndevelopedReserveNetEnergy / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.0,,,,1817.0,,,
ProvedDevelopedAndUndevelopedReserveNetEnergyPeriodIncreaseDecrease / MMBoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,5.0,,,,20.0,,,,10.0,,,,-12.0,,,
ProvedDevelopedAndUndevelopedReserveProductionEnergy / MMBoe,,,,,,,,,,,,,,,,,,,,,,,-250.0,,,,253.0,,,,246.0,,,,248.0,,,,223.0,,,,95.0,,,,108.0,,,,119.0,,,,122.0,,,,209.0,,,,223.0,,,
ProvedDevelopedAndUndevelopedReservePurchaseOfMineralInPlaceEnergy / MMBoe,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,265.0,,,,9.0,,,,20.0,,,,6.0,,,,6.0,,,,6.0,,,,7.0,,,,663.0,,,,153.0,,,
ProvedDevelopedAndUndevelopedReserveRevisionOfPreviousEstimateEnergy / MMBoe,,,,,,,,,,,,,,,,,,,,,,,-68.0,,,,-88.0,,,,-65.0,,,,-142.0,,,,137.0,,,,-14.0,,,,-53.0,,,,-31.0,,,,55.0,,,,43.0,,,,-49.0,,,
ProvedDevelopedAndUndevelopedReservesSaleOfMineralInPlaceEnergy / MMBoe,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,15.0,,,,383.0,,,,7.0,,,,157.0,,,,6.0,,,,24.0,,,,54.0,,,,2.0,,,,7.0,,,,3.0,,,
ProvedDevelopedReservesBOE1 / MMBoe,,,,,,,,,,,,,,,,,,,2042.0,,,,2223.0,,,,2123.0,,,,2262.0,,,,2065.0,,,,1806.0,,,,545.0,,,,585.0,,,,600.0,,,,589.0,,,,574.0,,,,1285.0,,,
ProvedOilAndGasPropertySuccessfulEffortMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46805000000.0,40378000000.0,40378000000.0,25901000000.0,27668000000.0,27668000000.0,27668000000.0,27668000000.0,27589000000.0,27589000000.0,27589000000.0,27589000000.0,38051000000.0,38051000000.0,38051000000.0,38051000000.0,42734000000.0,42734000000.0,42734000000.0,42734000000.0,46659000000.0,46659000000.0,46659000000.0,46659000000.0,53647000000.0,53647000000.0,53647000000.0
ProvedUndevelopedReserveBOE1 / MMBoe,,,,,,,,,,,,,,,,,,,831.0,,,,782.0,,,,840.0,,,,701.0,,,,689.0,,,,376.0,,,,115.0,,,,202.0,,,,223.0,,,,168.0,,,,178.0,,,,340.0,,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285000000.0,,,,189000000.0,,,,466000000.0,,,,660000000.0,,,,294000000.0,,,,209000000.0,,,,190000000.0,,,,401000000.0,,,
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,1760000000.0,350000000.0,,,,1760000000.0,1577000000.0,3990000000.0,4265000000.0,750000000.0,1577000000.0,3990000000.0,4265000000.0,7189000000.0,487000000.0,1521000000.0,1773000000.0,7178000000.0,259000000.0,549000000.0,2722000000.0,2634000000.0,587000000.0,807000000.0,828000000.0,2492000000.0,807000000.0,807000000.0,828000000.0,922000000.0,162000000.0,162000000.0,162000000.0,922000000.0,533000000.0,1243000000.0,1243000000.0,162000000.0,533000000.0,1243000000.0,1243000000.0,0.0,,,0.0,1243000000.0,,,242000000.0,0.0,,,472000000.0
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,200000000.0,195000000.0,190000000.0,380000000.0,195000000.0,191000000.0,177000000.0,190000000.0,166000000.0,157000000.0,144000000.0,172000000.0,126000000.0,116000000.0,107000000.0,140000000.0,23000000.0,29000000.0,31000000.0
RestrictedCashAndCashEquivalents / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46000000.0,28000000.0,73000000.0,11000000.0,46000000.0,28000000.0,19000000.0,11000000.0,28000000.0,13000000.0,1000000.0,1844000000.0,2237000000.0,,,2237000000.0,2271000000.0,2271000000.0,2271000000.0,2271000000.0,1454000000.0,1454000000.0,1454000000.0,1454000000.0,875000000.0,875000000.0,875000000.0,875000000.0,846000000.0,846000000.0,846000000.0
RestructuringCharges / USD,,,0.0,,,,,207000000.0,204000000.0,202000000.0,105000000.0,-5000000.0,1000000.0,-2000000.0,57000000.0,38000000.0,46000000.0,50000000.0,-2000000.0,38000000.0,46000000.0,50000000.0,74000000.0,37000000.0,42000000.0,44000000.0,54000000.0,247000000.0,271000000.0,266000000.0,46000000.0,247000000.0,271000000.0,266000000.0,78000000.0,,94000000.0,105000000.0,261000000.0,54000000.0,85000000.0,91000000.0,97000000.0,51000000.0,63000000.0,73000000.0,97000000.0,189000000.0,212000000.0,32000000.0,84000000.0,189000000.0,212000000.0,230000000.0,49000000.0,,,,258000000.0,,,0.0,,,,
ResultsOfOperationsAccretionOfAssetRetirementObligations / USD,,,,,,,,,,,,,,,92000000.0,,,,91000000.0,,,,109000000.0,,,,111000000.0,,,,88000000.0,,,,75000000.0,,,,75000000.0,,,,27000000.0,,,,26000000.0,,,,21000000.0,,,,20000000.0,,,,28000000.0,,,,25000000.0,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion / USD,,,,,,,,,,,,,,,1675000000.0,,,,1987000000.0,,,,2526000000.0,,,,2465000000.0,,,,2896000000.0,,,,3474000000.0,,,,1446000000.0,,,,908000000.0,,,,1134000000.0,,,,1398000000.0,,,,1207000000.0,,,,2050000000.0,,,,2119000000.0,,,
ResultsOfOperationsExplorationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451000000.0,,,,215000000.0,,,,346000000.0,,,,128000000.0,,,,58000000.0,,,,167000000.0,,,,14000000.0,,,,29000000.0,,,
ResultsOfOperationsIncomeTaxExpense / USD,,,,,,,,,,,,,,,1095000000.0,,,,1255000000.0,,,,-96000000.0,,,,422000000.0,,,,1767000000.0,,,,-5833000000.0,,,,13000000.0,,,,416000000.0,,,,416000000.0,,,,270000000.0,,,,1238000000.0,,,,1238000000.0,,,,2041000000.0,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts / USD,,,,,,,,,,,,,,,2136000000.0,,,,2478000000.0,,,,-107000000.0,,,,662000000.0,,,,3191000000.0,,,,-11307000000.0,,,,1140000000.0,,,,1061000000.0,,,,1395000000.0,,,,902000000.0,,,,-2486000000.0,,,,4240000000.0,,,,7114000000.0,,,
ResultsOfOperationsProductionOrLiftingCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439000000.0,457000000.0,912000000.0,1360000000.0,1805000000.0,543000000.0,801000000.0,1218000000.0,791000000.0,283000000.0,579000000.0,873000000.0,1153000000.0,318000000.0,581000000.0,852000000.0,1197000000.0,458000000.0,971000000.0,1526000000.0,1123000000.0,618000000.0,1347000000.0,2082000000.0,2131000000.0,693000000.0,1412000000.0,2169000000.0,2797000000.0,751000000.0,1539000000.0,2302000000.0
ResultsOfOperationsRevenueFromOilAndGasProducingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9910000000.0,,,,5382000000.0,,,,4182000000.0,,,,2921000000.0,,,,4085000000.0,,,,3809000000.0,,,,2695000000.0,,,,9531000000.0,,,,14082000000.0,,,
RetainedEarningsAccumulatedDeficit / USD,10376000000.0,10376000000.0,10376000000.0,7613000000.0,7613000000.0,7613000000.0,7613000000.0,11882000000.0,11882000000.0,11882000000.0,11882000000.0,16308000000.0,16308000000.0,16308000000.0,16308000000.0,15778000000.0,15778000000.0,15778000000.0,15778000000.0,15410000000.0,15410000000.0,15410000000.0,15410000000.0,16631000000.0,16631000000.0,16631000000.0,16631000000.0,1781000000.0,1781000000.0,1781000000.0,1781000000.0,-1646000000.0,-1646000000.0,-1646000000.0,-69000000.0,702000000.0,702000000.0,702000000.0,702000000.0,3650000000.0,3650000000.0,3650000000.0,3650000000.0,3148000000.0,3148000000.0,3148000000.0,3148000000.0,208000000.0,208000000.0,208000000.0,208000000.0,1692000000.0,1692000000.0,1692000000.0,1692000000.0,4297000000.0,4297000000.0,4297000000.0,4297000000.0,6195000000.0,6195000000.0,6195000000.0,6195000000.0,8166000000.0,8166000000.0,8166000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4985000000.0,,2772000000.0,879000000.0,2018000000.0,3240000000.0,3513000000.0,765000000.0,3350000000.0,4969000000.0,8439000000.0,1367000000.0,2122000000.0,3276000000.0,6674000000.0,2578000000.0,5698000000.0,9499000000.0,4673000000.0,4495000000.0,10291000000.0,15475000000.0,13750000000.0,3759000000.0,7289000000.0,11319000000.0,19827000000.0,3741000000.0,7635000000.0,11432000000.0
Revenues / USD,6523000000.0,12501000000.0,9975000000.0,1900000000.0,3722000000.0,5570000000.0,13858000000.0,3220000000.0,5452000000.0,7805000000.0,8015000000.0,2147000000.0,5367000000.0,8869000000.0,9940000000.0,2497000000.0,5056000000.0,6921000000.0,11445000000.0,1971000000.0,5059000000.0,7773000000.0,9501000000.0,3725000000.0,8235000000.0,13571000000.0,10397000000.0,3265000000.0,6658000000.0,10259000000.0,20638000000.0,2126000000.0,4614000000.0,8847000000.0,13145000000.0,3551000000.0,4565000000.0,6498000000.0,6753000000.0,2198000000.0,3801000000.0,5957000000.0,6501000000.0,1079000000.0,2885000000.0,4631000000.0,8896000000.0,2087000000.0,2481000000.0,3548000000.0,6220000000.0,2050000000.0,4467000000.0,7933000000.0,4828000000.0,3812000000.0,9438000000.0,14870000000.0,12206000000.0,3823000000.0,7277000000.0,11113000000.0,19169000000.0,3596000000.0,7513000000.0,11537000000.0
RevisionsOfPreviousQuantityEstimates / USD,,,,,,,-1294000000.0,,,,4051000000.0,,,,579000000.0,,,,-228000000.0,,,,162000000.0,,,,-1040000000.0,,,,-746000000.0,,,,-1312000000.0,,,,-21000000.0,,,,-51000000.0,,,,-152000000.0,,,,-359000000.0,,,,147000000.0,,,,838000000.0,,,,-874000000.0,,,
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,,,,0.0,,,,0.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,3000000.0,,,,3000000.0,,,,7000000.0,,,,7000000.0,,,,20000000.0,,,,13000000.0,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts / USD,,,,,,,-9177000000.0,,,,-3915000000.0,,,,-4998000000.0,,,,-5811000000.0,,,,-4388000000.0,,,,5613000000.0,,,,6865000000.0,,,,2943000000.0,,,,2377000000.0,,,,2130000000.0,,,,2932000000.0,,,,2612000000.0,,,,1572000000.0,,,,7400000000.0,,,,11285000000.0,,,
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110000000.0,32000000.0,55000000.0,104000000.0
ShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163000000.0,108000000.0,140000000.0,163000000.0,244000000.0,55000000.0,81000000.0,114000000.0,203000000.0,38000000.0,87000000.0,112000000.0,126000000.0,44000000.0,69000000.0,92000000.0,137000000.0,20000000.0,39000000.0,70000000.0,115000000.0,41000000.0,61000000.0,80000000.0,88000000.0,20000000.0,43000000.0,65000000.0,99000000.0,23000000.0,48000000.0,70000000.0,88000000.0,24000000.0,51000000.0,75000000.0
ShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,251000000.0,251000000.0,251000000.0,251000000.0,483000000.0,483000000.0,483000000.0,483000000.0,485000000.0,485000000.0,485000000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26000000.0,45000000.0,69000000.0,84000000.0,,,,84000000.0,,,,84000000.0,,,,45000000.0,,,,89000000.0,,,,140000000.0,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746000000.0,,,,702000000.0,,,,537000000.0,,,,445000000.0,,,,648000000.0,,,,506000000.0,,,,285000000.0,,,,1218000000.0,,,,2059000000.0,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves / USD,,,,,,,,,,,9393000000.0,,,,11403000000.0,,,,16352000000.0,,,,17844000000.0,,,,13221000000.0,,,,15741000000.0,,,,21583000000.0,,,,7883000000.0,,,,3292000000.0,,,,5954000000.0,,,,7150000000.0,,,,5398000000.0,,,,3472000000.0,,,,19301000000.0,,,
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127000000.0,2127000000.0,2127000000.0,199000000.0,2127000000.0,2127000000.0,2127000000.0,199000000.0,,,,2127000000.0,,,,,,,,,5432000000.0,5432000000.0,5432000000.0,5432000000.0,5432000000.0,5432000000.0,5432000000.0,5432000000.0,,,,5432000000.0,,,1455000000.0,1455000000.0,,,1455000000.0
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,1000000.0,,,,,,,-1000000.0,,1000000.0,2000000.0,-1000000.0,4000000.0,1000000.0,2000000.0,3000000.0,4000000.0,0.0,,,4000000.0,,,
StockholdersEquity / USD,17060000000.0,17060000000.0,17060000000.0,15570000000.0,15570000000.0,15570000000.0,15570000000.0,19253000000.0,19253000000.0,19253000000.0,19253000000.0,21430000000.0,21430000000.0,21430000000.0,21430000000.0,21278000000.0,21278000000.0,21278000000.0,21278000000.0,20499000000.0,20499000000.0,20499000000.0,20499000000.0,21539000000.0,21539000000.0,21539000000.0,21539000000.0,7049000000.0,7049000000.0,7049000000.0,7049000000.0,5927000000.0,5927000000.0,5927000000.0,8274000000.0,9254000000.0,9254000000.0,9254000000.0,9254000000.0,9186000000.0,9186000000.0,9186000000.0,9186000000.0,5802000000.0,5802000000.0,5802000000.0,5802000000.0,2885000000.0,2885000000.0,2885000000.0,2885000000.0,9262000000.0,9262000000.0,9262000000.0,9262000000.0,11167000000.0,11167000000.0,11167000000.0,11167000000.0,12061000000.0,12061000000.0,12061000000.0,12061000000.0,14496000000.0,14496000000.0,14496000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,22006000000.0,22006000000.0,17442000000.0,17060000000.0,17060000000.0,17060000000.0,22006000000.0,15570000000.0,15570000000.0,15570000000.0,17060000000.0,19253000000.0,19253000000.0,19253000000.0,15570000000.0,21430000000.0,21430000000.0,21430000000.0,19253000000.0,21278000000.0,21278000000.0,21278000000.0,21430000000.0,20499000000.0,20499000000.0,20499000000.0,21278000000.0,26341000000.0,26341000000.0,26341000000.0,20499000000.0,10989000000.0,10989000000.0,10989000000.0,24789000000.0,12722000000.0,12722000000.0,12722000000.0,11111000000.0,14104000000.0,14104000000.0,14104000000.0,12722000000.0,9186000000.0,9186000000.0,9186000000.0,14104000000.0,5920000000.0,5920000000.0,5920000000.0,9186000000.0,3019000000.0,3019000000.0,3019000000.0,5920000000.0,9399000000.0,9399000000.0,9399000000.0,3019000000.0,11296000000.0,11296000000.0,11296000000.0,9399000000.0,12217000000.0,12217000000.0,12217000000.0
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,2000000.0,3000000.0,5000000.0,,,,5000000.0,,,,5000000.0,,,,8000000.0,,,,8000000.0,,,,8000000.0,,,
TaxesPayableCurrent / USD,,,,,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,32000000.0,145000000.0,144000000.0,144000000.0,144000000.0,,,,,,,,,,,,,,,,,,,,,67000000.0,,,,,23000000.0,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,300000.0,300000.0,300000.0,300000.0,,,
TreasuryStockValue / USD,,,,,65000000.0,7000000.0,33000000.0,33000000.0,33000000.0,33000000.0,33000000.0,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,22000000.0,35000000.0,22000000.0,22000000.0,22000000.0,22000000.0,22000000.0,,,,,,,,,0.0,0.0,,,0.0,,,13000000.0,13000000.0,13000000.0,13000000.0,13000000.0,,,
TreasuryStockValueAcquiredCostMethod / USD,-316000000.0,-681000000.0,-362000000.0,-2000000.0,-11000000.0,12000000.0,709000000.0,2000000.0,503000000.0,950000000.0,40000000.0,696000000.0,1285000000.0,2008000000.0,1246000000.0,1000000.0,1000000.0,4000000.0,2337000000.0,6000000.0,9000000.0,9000000.0,29000000.0,3000000.0,5000000.0,6000000.0,36000000.0,18000000.0,23000000.0,23000000.0,27000000.0,12000000.0,21000000.0,23000000.0,35000000.0,38000000.0,41000000.0,43000000.0,28000000.0,111000000.0,556000000.0,2271000000.0,44000000.0,1042000000.0,1206000000.0,1755000000.0,3017000000.0,54000000.0,54000000.0,55000000.0,1852000000.0,38000000.0,40000000.0,41000000.0,57000000.0,305000000.0,634000000.0,749000000.0,633000000.0,629000000.0,839000000.0,839000000.0,808000000.0,233000000.0,500000000.0,792000000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,57000000.0,57000000.0,44000000.0,44000000.0,44000000.0,,,39000000.0,39000000.0,39000000.0,40000000.0,36000000.0,36000000.0,36000000.0,35000000.0,35000000.0,35000000.0,35000000.0,31000000.0,31000000.0,31000000.0,31000000.0,30000000.0,30000000.0,30000000.0,30000000.0,26000000.0,26000000.0,26000000.0,26000000.0,30000000.0,30000000.0,30000000.0,30000000.0,53000000.0,53000000.0,53000000.0
