fact_unit,2009-08-05,2009-11-06,2010-02-26,2010-05-04,2010-08-04,2010-11-03,2011-02-28,2011-05-06,2011-08-04,2011-11-04,2012-02-29,2012-05-02,2012-08-08,2012-11-08,2013-02-28,2013-05-07,2013-08-06,2013-11-05,2014-02-26,2014-05-12,2014-08-06,2014-11-05,2015-02-27,2015-05-06,2015-08-05,2015-11-04,2016-02-25,2016-05-04,2016-08-03,2016-11-02,2017-02-24,2017-05-10,2017-08-04,2017-11-03,2018-02-27,2018-05-04,2018-08-01,2018-10-31,2019-02-26,2019-05-03,2019-07-29,2019-11-07,2020-02-26,2020-05-06,2020-08-05,2020-11-06,2021-02-25,2021-05-05,2021-08-05,2021-11-05,2022-02-25,2022-05-05,2022-08-05,2022-11-03,2023-02-24,2023-05-05,2023-08-04,2023-10-27,2024-02-22,2024-05-02,2024-08-07,2024-10-30,2025-02-20,2025-04-30,2025-07-31,2025-10-30
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,-154047000.0,,,,-9075000.0,,,,17019000.0,,,,,,,,,,,,,,,14868000.0,-62083000.0,314000.0,635000.0,963000.0,41645000.0,747000.0,1502000.0,3117000.0,-19307000.0,3653000.0,4797000.0,5941000.0,-10090000.0,290000.0,682000.0,1025000.0,6880000.0,-12191000.0,-10301000.0,-8256000.0,-25500000.0,1600000.0,3200000.0,4800000.0,16400000.0,1100000.0,2200000.0,3300000.0,28600000.0,1700000.0,3300000.0,5000000.0,-2000000.0,1700000.0,3200000.0,5000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,-3201000.0,,0.0,0.0,54366000.0,0.0,-60299000.0,-60299000.0,24454000.0,-2942000.0,-2943000.0,-2943000.0,-111883000.0,,,,69051000.0,,,,-23832000.0,,,,20583000.0,,,,14106000.0,,,,207000.0,,,,26900000.0,,,,-6400000.0,,,,-13400000.0,,,,6500000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9261000.0,2112000.0,20000.0,40000.0,61000.0,11985000.0,427000.0,855000.0,1281000.0,82000.0,1091000.0,2183000.0,3274000.0,2154000.0,235000.0,571000.0,856000.0,4365000.0,1695000.0,3390000.0,5085000.0,1200000.0,1200000.0,2500000.0,3700000.0,23000000.0,700000.0,1500000.0,2200000.0,13700000.0,1300000.0,2500000.0,3800000.0,3000000.0,1300000.0,2400000.0,3800000.0
OtherIncreaseDecreaseInEnvironmentalLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14500000.0,,,
OtherInventoryCapitalizedCosts / USD,,,,,,,59946000.0,,,,40810000.0,,,,40842000.0,,,,40049000.0,,,,37875000.0,,,,41716000.0,,,,44896000.0,,,,50409000.0,,,,55987000.0,,,,65944000.0,,,,78911000.0,,,,86100000.0,,,,90400000.0,,,,90700000.0,,,,133100000.0,,,
OtherLiabilitiesCurrent / USD,178775000.0,187171000.0,,154432000.0,130103000.0,187171000.0,,154479000.0,160151000.0,207085000.0,,209662000.0,178677000.0,239438000.0,,211286000.0,159481000.0,213735000.0,97552000.0,212572000.0,163466000.0,204029000.0,75991000.0,190069000.0,171008000.0,196830000.0,,180066000.0,163112000.0,216411000.0,76428000.0,170701000.0,156071000.0,197642000.0,125858000.0,184853000.0,197264000.0,227665000.0,105282000.0,195122000.0,219860000.0,256507000.0,141463000.0,232964000.0,241689000.0,270248000.0,153984000.0,232632000.0,260621000.0,297162000.0,147800000.0,294900000.0,283700000.0,454200000.0,258500000.0,398700000.0,411800000.0,454700000.0,268900000.0,386100000.0,390700000.0,440800000.0,238100000.0,374800000.0,374700000.0,421000000.0
OtherLiabilitiesNoncurrent / USD,415506000.0,599039000.0,113563000.0,619386000.0,617651000.0,599039000.0,97738000.0,537835000.0,538929000.0,537041000.0,83399000.0,534418000.0,535136000.0,524485000.0,84179000.0,615421000.0,604948000.0,618292000.0,93777000.0,680476000.0,652480000.0,666115000.0,96759000.0,581286000.0,569794000.0,569841000.0,94884000.0,678821000.0,670949000.0,659725000.0,106322000.0,618806000.0,607778000.0,601117000.0,111875000.0,633187000.0,631007000.0,621253000.0,102809000.0,510846000.0,500870000.0,493447000.0,96449000.0,483048000.0,483096000.0,478736000.0,94707000.0,551352000.0,555969000.0,547872000.0,140000000.0,554400000.0,547200000.0,644300000.0,233800000.0,689100000.0,689200000.0,715700000.0,276100000.0,668600000.0,683500000.0,685100000.0,273600000.0,688300000.0,697100000.0,712300000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,-11167000.0,-13059000.0,-16091000.0,-461000.0,-6437000.0,-8899000.0,-21611000.0,1723000.0,701000.0,1573000.0,-9961000.0,1863000.0,-682000.0,-1788000.0,-934000.0,-2624000.0,-3786000.0,-5339000.0,-1283000.0,11911000.0,13360000.0,14467000.0,-7870000.0,2814000.0,1738000.0,774000.0,-616000.0,-1839000.0,-3838000.0,-8740000.0,-3691000.0,-3641000.0,-302000.0,-2446000.0,-13020000.0,-5819000.0,-8289000.0,-15989000.0,-5499000.0,5761000.0,2954000.0,3951000.0,-28600000.0,700000.0,-15200000.0,-8100000.0,-8200000.0,200000.0,-3600000.0,-8600000.0,-31800000.0,-2300000.0,-7000000.0,-11900000.0,-24200000.0,-4200000.0,-7500000.0,-4900000.0
OtherNonoperatingIncomeExpense / USD,792000.0,-3034000.0,-5322000.0,-1075000.0,1820000.0,4578000.0,-4357000.0,1378000.0,144000.0,1780000.0,5307000.0,1382000.0,1361000.0,-2384000.0,3074000.0,3098000.0,2391000.0,4196000.0,2000.0,2373000.0,2658000.0,4968000.0,6727000.0,2825000.0,4622000.0,4030000.0,7538000.0,979000.0,542000.0,-2277000.0,3107000.0,-694000.0,-666000.0,325000.0,-1678000.0,4045000.0,7934000.0,11709000.0,14624000.0,5071000.0,8421000.0,12708000.0,13357000.0,3129000.0,5595000.0,5954000.0,13000000.0,-9336000.0,-1969000.0,3818000.0,9200000.0,5900000.0,14200000.0,17300000.0,-17500000.0,1500000.0,-3000000.0,-1700000.0,10700000.0,1400000.0,1300000.0,-5300000.0,5100000.0,-300000.0,-8900000.0,-12700000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5300000.0,-11600000.0,-19800000.0,,800000.0,-9000000.0,-13100000.0,-34000000.0,-2900000.0,-11300000.0,-23900000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,651000.0,676000.0,-7422000.0,-436000.0,-714000.0,-676000.0,-4976000.0,29000.0,283000.0,-894000.0,400000.0,-400000.0,-1364000.0,-1684000.0,-3926000.0,-31000.0,-49000.0,-963000.0,-1550000.0,-2000.0,-2000.0,-2000.0,-1761000.0,0.0,0.0,0.0,39000.0,334000.0,334000.0,301000.0,-33000.0,-1549000.0,-1862000.0,-2488000.0,350000.0,0.0,-405000.0,-405000.0,-2173000.0,34000.0,10226000.0,12216000.0,3248000.0,7237000.0,4577000.0,11342000.0,12850000.0,-9872000.0,-5575000.0,-10819000.0,11900000.0,0.0,0.0,-100000.0,-11400000.0,100000.0,200000.0,100000.0,-100000.0,0.0,,0.0,-100000.0,100000.0,0.0,200000.0
PaymentsForRepurchaseOfCommonStock / USD,,,4800000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,23433000.0,69156000.0,161463000.0,21475000.0,49221000.0,60303000.0,60303000.0,161463000.0,55568000.0,74921000.0,99916000.0,60303000.0,0.0,0.0,2602000.0,133983000.0,26132000.0,26132000.0,26132000.0,2600000.0,,,,26100000.0,,0.0,0.0,0.0,0.0,49900000.0,49900000.0,0.0,18800000.0,68800000.0,68800000.0
PaymentsOfDebtIssuanceCosts / USD,-3033000.0,-3033000.0,9173000.0,3033000.0,3033000.0,3033000.0,5633000.0,,0.0,3058000.0,3033000.0,,17904000.0,17904000.0,3058000.0,,,,27426000.0,,,,,,0.0,0.0,0.0,,7382000.0,7382000.0,0.0,0.0,0.0,0.0,7382000.0,4565000.0,15046000.0,15046000.0,1860000.0,45513000.0,45513000.0,45513000.0,15291000.0,,0.0,0.0,45513000.0,,10762000.0,15394000.0,0.0,0.0,13300000.0,13300000.0,15400000.0,700000.0,700000.0,2900000.0,13300000.0,3400000.0,3400000.0,3400000.0,2800000.0,,,3500000.0
PaymentsOfDividendsCommonStock / USD,-108752000.0,-140048000.0,181315000.0,54069000.0,108752000.0,140048000.0,214783000.0,31600000.0,63600000.0,95696000.0,171468000.0,32265000.0,64570000.0,96878000.0,127792000.0,1295000.0,2590000.0,3885000.0,98172000.0,1299000.0,2598000.0,3890000.0,5183000.0,6531000.0,13074000.0,20973000.0,5191000.0,13253000.0,26549000.0,39878000.0,28884000.0,26718000.0,53338000.0,79865000.0,53214000.0,33152000.0,66194000.0,99263000.0,106333000.0,37176000.0,74196000.0,111192000.0,132335000.0,40939000.0,81927000.0,122943000.0,148109000.0,45100000.0,90128000.0,135161000.0,164000000.0,49100000.0,98200000.0,147300000.0,180200000.0,53200000.0,106300000.0,159500000.0,196400000.0,57200000.0,114400000.0,171600000.0,212600000.0,62000000.0,122800000.0,183600000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671000.0,24636000.0,28721000.0,32414000.0,16225000.0,21421000.0,24231000.0,24608000.0,34799000.0,24159000.0,31386000.0,31418000.0,25323000.0,14137000.0,25508000.0,37598000.0,31846000.0,15064000.0,15830000.0,16303000.0,38500000.0,12100000.0,12800000.0,15800000.0,22100000.0,17100000.0,17200000.0,17400000.0,19100000.0,14300000.0,17800000.0,19900000.0,18500000.0,23800000.0,24300000.0,24500000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,-36980000.0,-36980000.0,3297898000.0,,36980000.0,36980000.0,84057000.0,,,35404000.0,36980000.0,,,,70534000.0,0.0,0.0,0.0,10531000.0,60212000.0,89951000.0,89951000.0,0.0,284237000.0,207000.0,268604000.0,89951000.0,0.0,21387000.0,20801000.0,284237000.0,1611000.0,1611000.0,1611000.0,27198000.0,185067000.0,210562000.0,210562000.0,32537000.0,76259000.0,218996000.0,213138000.0,1109725000.0,-1122000.0,-1122000.0,-1122000.0,221419000.0,,5668000.0,5668000.0,44200000.0,0.0,0.0,1634500000.0,43200000.0,148200000.0,188100000.0,528000000.0,1639400000.0,-500000.0,-900000.0,-900000.0,529200000.0,12300000.0,193400000.0,206400000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,483322000.0,25638000.0,60101000.0,94165000.0,353196000.0,19759000.0,42158000.0,62104000.0,109729000.0,24207000.0,51512000.0,77332000.0,86324000.0,18848000.0,33584000.0,49418000.0,98912000.0,26851000.0,60041000.0,117310000.0,93357000.0,46006000.0,116312000.0,169220000.0,275380000.0,49611000.0,148721000.0,214815000.0,224852000.0,108284000.0,199764000.0,287440000.0,289262000.0,133022000.0,291034000.0,366845000.0,350148000.0,128688000.0,247166000.0,348238000.0,459566000.0,122019000.0,225837000.0,306893000.0,469088000.0,142650000.0,223147000.0,268989000.0,384100000.0,100700000.0,192200000.0,318600000.0,362200000.0,160400000.0,290600000.0,450400000.0,451300000.0,193600000.0,354600000.0,666300000.0,612600000.0,152800000.0,344200000.0,441000000.0
PaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.0,1800000.0
PensionContributions / USD,-2242000.0,-26793000.0,-1808000.0,-1131000.0,2242000.0,26793000.0,3127000.0,20050000.0,21075000.0,23400000.0,27616000.0,1013000.0,1995000.0,3762000.0,24496000.0,1124000.0,2248000.0,3379000.0,4892000.0,1132000.0,2308000.0,3535000.0,4509000.0,1355000.0,2791000.0,4115000.0,4855000.0,1447000.0,2822000.0,11337000.0,5488000.0,2343000.0,4737000.0,7126000.0,14047000.0,2374000.0,4744000.0,17638000.0,9576000.0,102443000.0,104794000.0,107202000.0,20023000.0,2320000.0,4638000.0,6767000.0,109631000.0,2144000.0,4409000.0,6540000.0,8900000.0,2100000.0,4100000.0,6000000.0,8800000.0,2000000.0,3900000.0,5800000.0,8000000.0,1900000.0,3800000.0,5600000.0,7800000.0,1700000.0,3400000.0,7100000.0
PreferredStockSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
PreferredStockSharesIssued / shares,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ProceedsFromDivestitureOfBusinesses / USD,11537000.0,16075000.0,30560000.0,11537000.0,11537000.0,16075000.0,225783000.0,51064000.0,50954000.0,50954000.0,16075000.0,12284000.0,12284000.0,72830000.0,50954000.0,11827000.0,11827000.0,10690000.0,74739000.0,18164000.0,52908000.0,51604000.0,21166000.0,720056000.0,719089000.0,719089000.0,5133000.0,,,,721359000.0,,,,0.0,0.0,0.0,0.0,0.0,11256000.0,11256000.0,11256000.0,287292000.0,1744000.0,1744000.0,1744000.0,11256000.0,,651000.0,651000.0,1700000.0,,,,1000000.0,,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,50000000.0,0.0,200000.0,200000.0
ProceedsFromIssuanceOfLongTermDebt / USD,397660000.0,397660000.0,1223579000.0,397660000.0,397660000.0,397660000.0,949078000.0,,0.0,450000000.0,397660000.0,,1100000000.0,1100000000.0,450000000.0,,,,1100000000.0,,,,,0.0,0.0,0.0,0.0,400000000.0,400000000.0,400000000.0,0.0,0.0,0.0,0.0,400000000.0,350000000.0,1600000000.0,1600000000.0,0.0,850000000.0,850000000.0,850000000.0,2200000000.0,,0.0,0.0,850000000.0,,750000000.0,750000000.0,0.0,,,1600000000.0,750000000.0,0.0,0.0,550000000.0,1600000000.0,550000000.0,550000000.0,550000000.0,550000000.0,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,-193000.0,-386000.0,6000.0,-9000.0,132000.0,943000.0,-116000.0,400000.0,650000.0,-484000.0,-379000.0,25000.0,32000.0,32000.0,-1032000.0,331000.0,333000.0,201000.0,1000.0,0.0,0.0,0.0,-1000.0,-1000.0,1000.0,-5000.0,0.0,1000.0,-1000.0,2000.0,-5000.0,0.0,,,,,,,,,,,,,-4000.0,-14000.0,0.0,-301000.0,-645000.0,-1084000.0,-100000.0,-400000.0,-400000.0,-600000.0,-100000.0,200000.0,0.0,200000.0,-300000.0,0.0,-100000.0,,200000.0,-100000.0,0.0,0.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,88939000.0,3070000.0,4051000.0,6399000.0,25542000.0,1054000.0,3224000.0,4008000.0,17750000.0,592000.0,6717000.0,11730000.0,13602000.0,10750000.0,26069000.0,28930000.0,13675000.0,1623000.0,2517000.0,14974000.0,80829000.0,17785000.0,20454000.0,21320000.0,11261000.0,2354000.0,3419000.0,4464000.0,26028000.0,1086000.0,2427000.0,5865000.0,8218000.0,1239000.0,8530000.0,10403000.0,23318000.0,1701000.0,8523000.0,12838000.0,15756000.0,6512000.0,11200000.0,12112000.0,22210000.0,2536000.0,3063000.0,9440000.0,22700000.0,186500000.0,190700000.0,192400000.0,11500000.0,6200000.0,10200000.0,37800000.0,216500000.0,1400000.0,20500000.0,26200000.0,38700000.0,1400000.0,3600000.0,5600000.0
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441000000.0,0.0,5000000.0,5000000.0,3000000.0,252000000.0,506200000.0,514900000.0,5000000.0,196200000.0,360100000.0,366900000.0,739900000.0,,,,366900000.0,0.0,0.0,0.0,0.0,189000000.0,559800000.0,1288200000.0,0.0,28000000.0,75000000.0,166100000.0,1361000000.0,,103000000.0,8100000.0
ProfitLoss / USD,-10569000.0,43663000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469962000.0,617700000.0,160600000.0,356000000.0,532700000.0,584500000.0,92100000.0,279500000.0,456700000.0,670400000.0,120900000.0,429500000.0,706800000.0,576500000.0,102900000.0,411200000.0,619600000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5617800000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6217700000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11835500000.0,,,
PropertyPlantAndEquipmentGross / USD,6047065000.0,6678317000.0,,6649867000.0,6672394000.0,6678317000.0,6653261000.0,6627203000.0,6632580000.0,6664335000.0,6692814000.0,6729220000.0,6739908000.0,6665937000.0,6705546000.0,6698952000.0,6697685000.0,6690448000.0,6666617000.0,6675569000.0,6735203000.0,6792470000.0,6933602000.0,6340034000.0,6396658000.0,6608342000.0,6608842000.0,6671537000.0,6752916000.0,6803588000.0,6891287000.0,6984417000.0,7052051000.0,7105036000.0,7185818000.0,7432388000.0,7531536000.0,7539928000.0,7969312000.0,8116439000.0,8241164000.0,8386315000.0,8457619000.0,8559549000.0,8613500000.0,8657731000.0,8749218000.0,8907788000.0,8921990000.0,8958342000.0,9102100000.0,9110300000.0,9094700000.0,10362800000.0,10444400000.0,10724100000.0,10831100000.0,11133600000.0,11306400000.0,11413500000.0,11561500000.0,11610400000.0,,11949300000.0,12240800000.0,12350500000.0
PropertyPlantAndEquipmentNet / USD,3721884000.0,3965260000.0,4155812000.0,4089668000.0,4028248000.0,3965260000.0,3874671000.0,3793041000.0,3717015000.0,3677048000.0,3632914000.0,3592830000.0,3542745000.0,3443468000.0,3418179000.0,3349694000.0,3278511000.0,3212952000.0,3159185000.0,3168175000.0,3215341000.0,3214460000.0,3312017000.0,2893290000.0,2901762000.0,3068570000.0,3071630000.0,3084093000.0,3115524000.0,3119627000.0,3156290000.0,3197827000.0,3217371000.0,3228293000.0,3261438000.0,3451821000.0,3538808000.0,3537701000.0,3918931000.0,4025865000.0,4106414000.0,4188723000.0,4237307000.0,4275338000.0,4290682000.0,4287345000.0,4316038000.0,4401088000.0,4383010000.0,4343799000.0,4426000000.0,4363300000.0,4365200000.0,5546900000.0,5546800000.0,5725600000.0,5743200000.0,5985300000.0,6051300000.0,6044900000.0,6105800000.0,6112000000.0,,6209300000.0,6415800000.0,6413500000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,4173000.0,,,,3100000.0,,,,1644000.0,,,,2505000.0,,,,602000.0,,,,2031000.0,,,,1450000.0,,,,-1190000.0,,,,812000.0,,,,251000.0,,,,1400000.0,,,,1100000.0,,,,1300000.0,,,,700000.0,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-963000.0,-6968000.0,-747000.0,-1502000.0,-3117000.0,-17813000.0,-1157000.0,-2301000.0,-3445000.0,-1276000.0,-290000.0,-682000.0,-1025000.0,-4016000.0,-2489000.0,-4378000.0,-6422000.0,-4591000.0,-1591000.0,-3186000.0,-4785000.0,-1400000.0,-1100000.0,-2200000.0,-3300000.0,-24700000.0,-1600000.0,-3300000.0,-5000000.0,-15200000.0,,,,-4500000.0,,,
RepaymentsOfLongTermDebt / USD,,,2075000.0,15083000.0,281461000.0,296555000.0,48794000.0,75093000.0,75188000.0,193994000.0,361724000.0,3059000.0,737739000.0,737952000.0,519204000.0,90000.0,105000.0,120000.0,,,,,,,,,,,,,530923000.0,,565559000.0,565560000.0,695060000.0,5000.0,235007000.0,565560000.0,130000.0,892038000.0,892044000.0,892049000.0,1463308000.0,6000.0,11000.0,17000.0,892055000.0,6000.0,250012000.0,250018000.0,0.0,500000000.0,500000000.0,1444000000.0,250000000.0,2300000.0,7600000.0,557600000.0,1451700000.0,550400000.0,550400000.0,550500000.0,557700000.0,550400000.0,550400000.0,550500000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206000000.0,0.0,5000000.0,5000000.0,3000000.0,52000000.0,146200000.0,314900000.0,5000000.0,150700000.0,356100000.0,499900000.0,606900000.0,,,,499900000.0,0.0,0.0,0.0,0.0,89000000.0,383800000.0,976200000.0,0.0,128000000.0,175000000.0,266100000.0,1261000000.0,,8000000.0,8000000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,,,,0.0,0.0,0.0,0.0,3643000.0,3746000.0,531000.0,547000.0,109000.0,109000.0,81000.0,81000.0,,,,,0.0,0.0,,,63024000.0,62087000.0,,0.0,0.0,0.0,0.0,1150000.0,0.0,0.0,0.0,9033000.0,0.0,0.0,0.0,5000000.0,8373000.0,6056000.0,5043000.0,4367000.0,270000.0,491000.0,691000.0,2917000.0,232000.0,434000.0,630000.0,900000.0,168600000.0,110800000.0,700000.0,6500000.0,9900000.0,3000000.0,24500000.0,100000.0,400000.0,2200000.0,5000000.0,18100000.0,7700000.0,600000.0,1100000.0
RetainedEarningsAccumulatedDeficit / USD,2129554000.0,1797036000.0,1893929000.0,1806603000.0,1774113000.0,1797036000.0,1737455000.0,1666839000.0,1610835000.0,1591969000.0,1503681000.0,1416486000.0,1376026000.0,1363640000.0,1334476000.0,1281080000.0,1261501000.0,1274465000.0,1276649000.0,1220512000.0,1247984000.0,1288054000.0,1295834000.0,1343294000.0,1382711000.0,1441742000.0,1471845000.0,1418901000.0,1453752000.0,1564215000.0,1618507000.0,1605578000.0,1661459000.0,1685412000.0,1771518000.0,1734448000.0,1810528000.0,1886006000.0,2180448000.0,2138885000.0,2244545000.0,2361903000.0,2444870000.0,2467201000.0,2623747000.0,2795834000.0,2895871000.0,2885084000.0,3049943000.0,3204671000.0,3274100000.0,3385600000.0,3531800000.0,3659600000.0,3748500000.0,3787200000.0,3921400000.0,4045300000.0,4111400000.0,4174000000.0,4375700000.0,4595000000.0,4615000000.0,4636700000.0,4833900000.0,4980700000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649000000.0,3761800000.0,5947600000.0,7315200000.0,1545700000.0,3560100000.0,5564000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2678000.0,4991000.0,5817000.0,1200000.0,2800000.0,3300000.0,9800000.0,6600000.0,1200000.0,2800000.0,3500000.0,13300000.0,600000.0,900000.0,1300000.0,3800000.0,900000.0,3400000.0,4400000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,435192000.0,435678000.0,438517000.0,0.0,21522000.0,25083000.0,46979000.0,444500000.0,10100000.0,67600000.0,77800000.0,49600000.0,3300000.0,23400000.0,35500000.0,106900000.0,11500000.0,14100000.0,1500000.0,44800000.0,13800000.0,27100000.0,36600000.0
SaleAndLeasebackTransactionGainLossNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450500000.0,,,,644100000.0,107800000.0,297800000.0,401900000.0
SelfInsuranceReserve / USD,,,,,,,60072000.0,,,,70174000.0,,,,46178000.0,,,,48019000.0,,,,50538000.0,,,,43731000.0,,,,44618000.0,,,,49310000.0,,,,58216000.0,,,,68912000.0,,,,69069000.0,,,,75600000.0,,,,137700000.0,,,,146700000.0,,,,151700000.0,,,
SelfInsuranceReserveCurrent / USD,,,,,,,,,,,,,,,13046000.0,,,,17260000.0,,,,16657000.0,,,,13131000.0,,,,14198000.0,,,,69549000.0,,,,20036000.0,,,,18466000.0,,,,19830000.0,,,,20700000.0,,,,50700000.0,,,,51400000.0,,,,59600000.0,,,
SelfInsuranceReserveNoncurrent / USD,,,,,,,,,,,,,,,32089000.0,,,,44902000.0,,,,49148000.0,,,,45569000.0,,,,44102000.0,,,,49074000.0,,,,41792000.0,,,,48049000.0,,,,51360000.0,,,,57600000.0,,,,83200000.0,,,,81700000.0,,,,76100000.0,,,
SellingGeneralAndAdministrativeExpense / USD,177357000.0,253721000.0,289604000.0,79717000.0,159070000.0,238629000.0,342584000.0,86495000.0,169872000.0,247431000.0,321608000.0,77516000.0,151271000.0,218290000.0,327537000.0,64912000.0,126826000.0,192267000.0,289993000.0,64655000.0,129557000.0,195411000.0,259140000.0,66119000.0,133733000.0,199808000.0,259427000.0,66763000.0,135960000.0,207350000.0,272288000.0,76468000.0,159149000.0,235460000.0,286844000.0,82383000.0,165439000.0,239051000.0,316769000.0,78340000.0,167383000.0,248989000.0,324972000.0,90268000.0,185957000.0,274747000.0,333371000.0,86430000.0,177635000.0,261146000.0,370500000.0,88600000.0,189300000.0,293100000.0,359800000.0,119000000.0,253400000.0,388700000.0,417600000.0,117300000.0,256500000.0,400400000.0,515100000.0,129700000.0,263800000.0,393000000.0
ShareBasedCompensation / USD,14010000.0,21870000.0,16942000.0,5791000.0,14010000.0,21870000.0,19096000.0,5277000.0,10524000.0,15198000.0,23120000.0,3676000.0,8849000.0,12991000.0,20637000.0,1877000.0,3601000.0,9362000.0,18454000.0,4933000.0,11102000.0,16789000.0,17474000.0,4319000.0,11928000.0,18425000.0,22093000.0,4700000.0,9679000.0,14020000.0,23884000.0,4321000.0,10832000.0,15645000.0,18248000.0,6488000.0,13671000.0,19953000.0,20670000.0,6794000.0,14763000.0,21650000.0,26635000.0,5724000.0,14370000.0,24815000.0,25215000.0,6716000.0,15220000.0,23239000.0,31800000.0,7900000.0,17700000.0,25200000.0,33000000.0,7500000.0,18200000.0,27900000.0,34700000.0,8200000.0,24300000.0,43500000.0,41100000.0,9100000.0,24500000.0,39900000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6753536.0,,,,6331687.0,,,,5935934.0,,,,5441616.0,,,,4895307.0,,,,4396033.0,,,
