fact_unit,2009-08-07,2009-11-09,2010-02-25,2010-05-07,2010-08-06,2010-11-08,2011-02-25,2011-05-06,2011-08-04,2011-11-03,2012-02-24,2012-05-02,2012-08-01,2012-10-31,2013-02-28,2013-05-01,2013-07-31,2013-10-30,2014-02-28,2014-05-02,2014-07-30,2014-10-29,2015-02-27,2015-04-29,2015-08-04,2015-11-04,2016-02-26,2016-05-10,2016-08-05,2016-11-03,2017-02-28,2017-05-04,2017-08-03,2017-11-01,2018-02-23,2018-05-02,2018-08-01,2018-10-30,2019-02-28,2019-05-02,2019-07-31,2019-10-31,2020-02-27,2020-04-29,2020-07-31,2020-10-30,2021-02-25,2021-04-30,2021-07-29,2021-10-28,2022-02-24,2022-04-29,2022-07-29,2022-10-28,2023-02-24,2023-05-02,2023-07-28,2023-11-01,2024-02-23,2024-04-26,2024-07-26,2024-10-30,2025-02-27,2025-04-28,2025-07-28,2025-10-27
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments / USD,,,,,,,,,,,,,,,,,,,3800000000.0,,,,3800000000.0,,,,4100000000.0,,,,3700000000.0,,,,5800000000.0,,,,6100000000.0,,,,6500000000.0,,,,6400000000.0,,,,6800000000.0,,,,5700000000.0,,,,7400000000.0,,,,8500000000.0,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired / USD,,,,,,,,,,,,,,,,,,,14300000000.0,,,,13700000000.0,,,,14800000000.0,,,,14500000000.0,,,,22200000000.0,,,,23900000000.0,,,,24200000000.0,,,,26700000000.0,,,,29900000000.0,,,,34000000000.0,,,,36900000000.0,,,,41000000000.0,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,203375.0,,,,205812.0,,,,240979.0,,,,205812.0,,,,198244.0,,,,175437.0,,,,181901.0,,,,197442.0,,,,211492.0,,,,271185.0,,,,347116.0,,,,321800.0,,,,383751.0,,,,315405.0,,,,271650.0,,,
StockIssuedDuringPeriodSharesNewIssues / shares,,,,,,,3140194.0,,,,2000000.0,,,,2268000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,136951452.0,,,,3731075.0,,,,3089234.0,,,,3210427.0,,,,2345208.0,,,,3484487.0,,,,2947272.0,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670777.0,,2054334.0,2449988.0,3021027.0,,1972615.0,2247675.0,2470600.0,,1574224.0,1781198.0,2024083.0,,1983550.0,2278215.0,2679748.0,,1390604.0,1642634.0,1742599.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,2365401.0,,,,537556.0,,,,1328715.0,,,,2741238.0,,,,2401869.0,,,,1658671.0,,,,1511948.0,,,,1457580.0,,,,1728949.0,,,,1632629.0,,,,1065384.0,,,,1944604.0,,,,1158633.0,,,,2284795.0,,,,1878147.0,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan / USD,,,,,,,,,,,,,,,10000000.0,,,,12000000.0,,,,13000000.0,,,,14000000.0,,,,17000000.0,,,,18000000.0,,,,24000000.0,,,,34000000.0,,,,37000000.0,,,,41000000.0,,,,45000000.0,,,,47000000.0,,,,48000000.0,,,
StockholdersEquity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29555000000.0,29127000000.0,29587000000.0,45897000000.0,47226000000.0,48372000000.0,29135000000.0,49224000000.0,50349000000.0,50471000000.0,48275000000.0,51287000000.0,50971000000.0,50934000000.0,51172000000.0,52355000000.0,53802000000.0,54572000000.0,50312000000.0,52197000000.0,54760000000.0,56413000000.0,55331000000.0,59076000000.0,60062000000.0,59318000000.0,59441000000.0,55716000000.0,51268000000.0,47675000000.0,58328000000.0,52987000000.0,52875000000.0,52373000000.0,50519000000.0,64021000000.0,64021000000.0,64021000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,14446000000.0,14446000000.0,16677000000.0,14718000000.0,16561000000.0,18733000000.0,14446000000.0,20636000000.0,21410000000.0,22845000000.0,19667000000.0,23228000000.0,23952000000.0,23581000000.0,22835000000.0,25431000000.0,25762000000.0,26963000000.0,24332000000.0,27942000000.0,27295000000.0,28218000000.0,27531000000.0,29369000000.0,30325000000.0,30017000000.0,28825000000.0,29702000000.0,,,29135000000.0,,,,48275000000.0,,,,51172000000.0,,,,50312000000.0,,,,55331000000.0,,,,,,,,,,,47675000000.0,58328000000.0,52987000000.0,52875000000.0,57504000000.0,50519000000.0,64431000000.0,64575000000.0,70120000000.0
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount / USD,,,,,,,,,,,55676000000.0,,,,60264000000.0,,,,60928000000.0,,,,62904000000.0,,,,66251000000.0,,,,99094000000.0,,,,102358000000.0,,,,100844000000.0,,,,109087000000.0,,,,118550000000.0,,,,122078000000.0,,,,113280000000.0,,,,136367000000.0,,,,150250000000.0,,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost / USD,,,,,,,,,,,53981000000.0,,,,57336000000.0,,,,59779000000.0,,,,60918000000.0,,,,65459000000.0,,,,98158000000.0,,,,100799000000.0,,,,101697000000.0,,,,106179000000.0,,,,113023000000.0,,,,119450000000.0,,,,121248000000.0,,,,140768000000.0,,,,154901000000.0,,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue / USD,,,,,,,,,,,55834000000.0,,,,60627000000.0,,,,61093000000.0,,,,63162000000.0,,,,66373000000.0,,,,99120000000.0,,,,102497000000.0,,,,100668000000.0,,,,109511000000.0,,,,119407000000.0,,,,122607000000.0,,,,112871000000.0,,,,136374000000.0,,,,150302000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts / USD,,,,,,,2087000000.0,,,,2076000000.0,,,,2216000000.0,,,,2291000000.0,,,,2254000000.0,,,,2447000000.0,,,,2805000000.0,,,,2692000000.0,,,,5654000000.0,,,,5519000000.0,,,,5630000000.0,,,,5831000000.0,,,,6076000000.0,,,,5945000000.0,,,,6480000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,8417000000.0,,,,7998000000.0,,,,8082000000.0,,,,10076000000.0,,,,10132000000.0,,,,9878000000.0,,,,10176000000.0,3965000000.0,8529000000.0,13169000000.0,10030000000.0,4078000000.0,8396000000.0,14963000000.0,17256000000.0,4358000000.0,9026000000.0,14186000000.0,19391000000.0,4326000000.0,9224000000.0,14484000000.0,19048000000.0,4605000000.0,11111000000.0,17109000000.0,19575000000.0,5249000000.0,10546000000.0,17556000000.0,22124000000.0,4963000000.0,10391000000.0,17755000000.0,21986000000.0,5336000000.0,11227000000.0,18604000000.0,23680000000.0,5980000000.0,12604000000.0,20302000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts / USD,,,,,,,1192000000.0,,,,1396000000.0,,,,1435000000.0,,,,1512000000.0,,,,1757000000.0,,,,1865000000.0,,,,2057000000.0,,,,2219000000.0,,,,3537000000.0,,,,3805000000.0,,,,3926000000.0,,,,4161000000.0,,,,4244000000.0,,,,2718000000.0,,,,2877000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums / USD,,,,,,,12742000000.0,,,,12713000000.0,,,,12893000000.0,,,,14523000000.0,,,,14764000000.0,,,,15708000000.0,,,,16445000000.0,,,,16282000000.0,,,,27747000000.0,,,,28054000000.0,,,,29042000000.0,,,,30189000000.0,,,,31800000000.0,,,,33953000000.0,,,,36850000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome / USD,,,,,,,1966000000.0,,,,1940000000.0,,,,1994000000.0,,,,2107000000.0,,,,2018000000.0,,,,1977000000.0,,,,2071000000.0,,,,2007000000.0,,,,2656000000.0,,,,2890000000.0,,,,3047000000.0,,,,3141000000.0,,,,3074000000.0,,,,3049000000.0,,,,3233000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense / USD,,,,,,,6327000000.0,,,,6948000000.0,,,,7413000000.0,,,,8866000000.0,,,,9219000000.0,,,,8977000000.0,,,,9235000000.0,,,,9665000000.0,,,,15715000000.0,,,,17448000000.0,,,,18340000000.0,,,,18473000000.0,,,,17434000000.0,,,,16948000000.0,,,,19537000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten / USD,,,,,,,12594000000.0,,,,12735000000.0,,,,13075000000.0,,,,14455000000.0,,,,15107000000.0,,,,16069000000.0,,,,16787000000.0,,,,16734000000.0,,,,27074000000.0,,,,28225000000.0,,,,29505000000.0,,,,31126000000.0,,,,32471000000.0,,,,35391000000.0,,,,38112000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,-814000000.0,,,,-576000000.0,,,,-503000000.0,,,,-556000000.0,,,,-479000000.0,,,,-530000000.0,,,,-527000000.0,-291000000.0,-601000000.0,-972000000.0,-546000000.0,-231000000.0,-401000000.0,-671000000.0,-1204000000.0,-256000000.0,-437000000.0,-729000000.0,-937000000.0,-228000000.0,-411000000.0,-619000000.0,-981000000.0,-120000000.0,-49000000.0,-212000000.0,-845000000.0,-196000000.0,-487000000.0,-868000000.0,-414000000.0,-399000000.0,-621000000.0,-922000000.0,-882000000.0,-188000000.0,-396000000.0,-667000000.0,-991000000.0,-253000000.0,-446000000.0,-761000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense / USD,,,,,,,24241000000.0,,,,25038000000.0,,,,25242000000.0,,,,25875000000.0,,,,26547000000.0,,,,26831000000.0,,,,27008000000.0,,,,26562000000.0,,,,47832000000.0,,,,49165000000.0,,,,48271000000.0,,,,48509000000.0,,,,53164000000.0,,,,56198000000.0,,,,58661000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums / USD,,,,,,,5924000000.0,,,,6067000000.0,,,,6330000000.0,,,,6334000000.0,,,,6864000000.0,,,,7539000000.0,,,,8222000000.0,,,,8439000000.0,,,,14779000000.0,,,,15216000000.0,,,,15532000000.0,,,,16771000000.0,,,,17652000000.0,,,,18496000000.0,,,,19713000000.0,,,
TaxesPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31781758.0,31781758.0,31781758.0,26872639.0,26181949.0,26181949.0,26181949.0,47448502.0,18922323.0,18922323.0,18922323.0
TreasuryStockSharesAcquired / shares,,,,,,,4926082.0,,,4900000.0,4926082.0,100000.0,100000.0,100000.0,4926082.0,1808300.0,2463076.0,2701620.0,2058860.0,,,,,,,,,,,,,,,,,,,,0.0,,,,5866612.0,,,,7719035.0,,,,10442238.0,,,,3584150.0,,,,27644500.0,,,,14925028.0,,,
TreasuryStockSharesRetired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178600.0,0.0,,,3584150.0,0.0,14465400.0,14465400.0,14465400.0,2178600.0,14465400.0,14465400.0,14465400.0,3584150.0,14925028.0,14925028.0,14925028.0,14465400.0,7518565.0,11825600.0,11825600.0
TreasuryStockValue / USD,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,330000000.0,330000000.0,330000000.0,330000000.0,327000000.0,327000000.0,327000000.0,327000000.0,159000000.0,159000000.0,159000000.0,159000000.0,255000000.0,255000000.0,255000000.0,255000000.0,1448000000.0,1448000000.0,1448000000.0,1448000000.0,1922000000.0,1922000000.0,1922000000.0,1922000000.0,1480000000.0,1480000000.0,1480000000.0,1480000000.0,1944000000.0,1944000000.0,1944000000.0,1944000000.0,2618000000.0,2618000000.0,2618000000.0,2618000000.0,3754000000.0,3754000000.0,3754000000.0,3754000000.0,3644000000.0,3644000000.0,3644000000.0,3644000000.0,7464000000.0,7464000000.0,7464000000.0,7464000000.0,5113000000.0,5113000000.0,5113000000.0,5113000000.0,4400000000.0,4400000000.0,4400000000.0,4400000000.0,3524000000.0,3524000000.0,3524000000.0
UnderwritingIncomeLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535000000.0,,612000000.0,1228000000.0,2206000000.0,,742000000.0,1515000000.0,704000000.0,,618000000.0,1434000000.0,2124000000.0,,669000000.0,1382000000.0,2144000000.0,,824000000.0,-168000000.0,186000000.0,,592000000.0,1741000000.0,2377000000.0,1097000000.0,1303000000.0,2741000000.0,3648000000.0,3629000000.0,1319000000.0,2820000000.0,4212000000.0,,,,
UnearnedPremiums / USD,5950000000.0,5950000000.0,5950000000.0,6067000000.0,6067000000.0,6067000000.0,6067000000.0,6330000000.0,6330000000.0,6330000000.0,6330000000.0,6334000000.0,6334000000.0,6334000000.0,6334000000.0,6864000000.0,6864000000.0,6864000000.0,6864000000.0,7539000000.0,7539000000.0,7539000000.0,7539000000.0,8222000000.0,8222000000.0,8222000000.0,8222000000.0,8439000000.0,8439000000.0,8439000000.0,8439000000.0,14779000000.0,14779000000.0,14779000000.0,14779000000.0,15216000000.0,15216000000.0,15216000000.0,15216000000.0,15532000000.0,15532000000.0,15532000000.0,15532000000.0,16771000000.0,16771000000.0,16771000000.0,16771000000.0,17652000000.0,17652000000.0,17652000000.0,17652000000.0,19101000000.0,19101000000.0,19101000000.0,19101000000.0,19713000000.0,19713000000.0,19713000000.0,19713000000.0,22051000000.0,22051000000.0,22051000000.0,22051000000.0,23504000000.0,23504000000.0,23504000000.0
UnrealizedGainLossOnInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677000000.0,,,,-977000000.0,,-10000000.0,-18000000.0,184000000.0,,,,392000000.0,,,,-1699000000.0,,,,3088000000.0,,,,2130000000.0,,,,-2417000000.0,,,,-9535000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,150000000.0,,,,155000000.0,,,,139000000.0,,22000000.0,24000000.0,134000000.0,26000000.0,27000000.0,28000000.0,26000000.0,23000000.0,23000000.0,22000000.0,27000000.0,19000000.0,20000000.0,17000000.0,23000000.0,18000000.0,15000000.0,14000000.0,16000000.0,14000000.0,14000000.0,14000000.0,17000000.0,14000000.0,14000000.0,13000000.0,13000000.0,48000000.0,48000000.0,50000000.0,14000000.0,62000000.0,60000000.0,62000000.0,47000000.0,64000000.0,58000000.0,57000000.0,76000000.0,66000000.0,61000000.0,67000000.0,64000000.0,73000000.0,72000000.0,83000000.0,67000000.0,97000000.0,77000000.0,76000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,,,,0.0,,,,16000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,19000000.0,,,,1000000.0,,,,3000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,19000000.0,,,,22000000.0,,,,12000000.0,,,,11000000.0,,,,9000000.0,,,,4000000.0,,,,4000000.0,,,,3000000.0,,,,3000000.0,,,,8000000.0,,,,16000000.0,,,,14000000.0,,,,18000000.0,,,,25000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,6000000.0,,,,-1000000.0,,,,3000000.0,,,,-8000000.0,,,,-1000000.0,,,,-1000000.0,,,,1000000.0,,,,,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,8000000.0,,,,1000000.0,,,,4000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,2000000.0,,,,0.0,,,,0.0,,,,23000000.0,,,,24000000.0,,,,7000000.0,,,,4000000.0,,,,9000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,138000000.0,,,,133000000.0,,,,8000000.0,,,,5000000.0,,,,5000000.0,,,,6000000.0,,,,16000000.0,,,,17000000.0,,,,13000000.0,,,,14000000.0,,,,28000000.0,,,,45000000.0,,,,38000000.0,,,,46000000.0,,,,54000000.0,,,
ValueOfBusinessAcquiredVOBA / USD,823000000.0,823000000.0,823000000.0,748000000.0,748000000.0,748000000.0,823000000.0,634000000.0,634000000.0,634000000.0,823000000.0,676000000.0,676000000.0,676000000.0,676000000.0,614000000.0,614000000.0,614000000.0,614000000.0,536000000.0,536000000.0,536000000.0,536000000.0,466000000.0,466000000.0,466000000.0,466000000.0,395000000.0,395000000.0,395000000.0,395000000.0,355000000.0,355000000.0,355000000.0,466000000.0,326000000.0,326000000.0,326000000.0,395000000.0,295000000.0,295000000.0,295000000.0,355000000.0,306000000.0,306000000.0,306000000.0,326000000.0,263000000.0,263000000.0,263000000.0,295000000.0,236000000.0,236000000.0,236000000.0,306000000.0,3702000000.0,3702000000.0,3702000000.0,263000000.0,3674000000.0,3674000000.0,3674000000.0,235000000.0,3223000000.0,3223000000.0,3223000000.0
VariableInterestDifferenceBetweenCarryingAmountAndMaximumExposure / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153000000.0,153000000.0,153000000.0,153000000.0,,97000000.0,97000000.0,97000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,336501916.0,337080373.0,334606237.0,339865476.0,340388318.0,340842333.0,337539294.0,339661199.0,340618396.0,340872911.0,341246387.0,341690982.0,342171399.0,342355186.0,340780224.0,343906368.0,344033713.0,344052050.0,342746950.0,342040736.0,341620759.0,340382067.0,344147575.0,331692720.0,330169647.0,329174226.0,338986287.0,450009742.0,460482361.0,464070811.0,328835378.0,472731690.0,472145136.0,471619906.0,465949399.0,469473591.0,468977737.0,468004524.0,471196901.0,461536940.0,460873556.0,459924586.0,466802348.0,454520268.0,451635733.0,453577792.0,458914663.0,453335539.0,450702519.0,446628015.0,453441512.0,429790834.0,427685444.0,425023481.0,443197278.0,417928192.0,416770537.0,415365410.0,423527444.0,409739635.0,409277783.0,408891773.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,336159387.0,336501257.0,332900719.0,338478484.0,339202374.0,339527671.0,336725625.0,337088217.0,338021487.0,338139477.0,339685143.0,338567341.0,339164449.0,339523388.0,338159409.0,340778142.0,340913450.0,340905322.0,339843438.0,338869562.0,338353260.0,337083498.0,340906490.0,328212376.0,326795838.0,325904502.0,335609899.0,446739586.0,457102802.0,460631794.0,325589361.0,468903086.0,468244458.0,467658334.0,462519789.0,465703240.0,465488724.0,464644013.0,467145716.0,458805185.0,458010447.0,456987560.0,463629203.0,451868658.0,451635733.0,451683093.0,455910463.0,450539568.0,447802079.0,443595026.0,451602820.0,425805105.0,423703328.0,421290032.0,439968422.0,414289150.0,413383304.0,412076470.0,419779847.0,405662694.0,405139228.0,404700118.0
WithdrawalFromContractHoldersFunds / USD,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,33000000.0,62000000.0,120000000.0,40000000.0,107000000.0,159000000.0,172000000.0,49000000.0,103000000.0,247000000.0,221000000.0,58000000.0,125000000.0,211000000.0,253000000.0,105000000.0,169000000.0,222000000.0,307000000.0,78000000.0,138000000.0,221000000.0,358000000.0,162000000.0,173000000.0,253000000.0,303000000.0,124000000.0,245000000.0,331000000.0,386000000.0,88000000.0,144000000.0,285000000.0,457000000.0,101000000.0,101000000.0,269000000.0,521000000.0,245000000.0,374000000.0,534000000.0
