fact_unit,2009-07-29,2009-10-28,2010-02-05,2010-04-28,2010-07-29,2010-10-29,2011-02-04,2011-04-27,2011-07-27,2011-10-26,2012-02-01,2012-04-25,2012-07-25,2012-10-24,2013-01-31,2013-04-24,2013-07-24,2013-10-23,2014-01-31,2014-04-23,2014-07-23,2014-10-22,2015-01-29,2015-04-22,2015-07-22,2015-10-21,2016-01-27,2016-04-27,2016-07-27,2016-10-26,2017-01-25,2017-04-26,2017-07-26,2017-10-25,2018-01-24,2018-04-25,2018-07-25,2018-10-24,2019-01-23,2019-04-24,2019-07-24,2019-10-23,2020-01-22,2020-04-22,2020-07-29,2020-10-21,2021-01-27,2021-04-28,2021-07-28,2021-10-27,2022-01-26,2022-04-27,2022-07-27,2022-10-26,2023-01-25,2023-04-26,2023-07-26,2023-10-25,2024-01-24,2024-04-24,2024-07-24,2024-10-23,2025-01-22,2025-04-25,2025-07-24,2025-10-22
RepaymentsOfLongTermDebt / USD,224000000.0,224000000.0,584000000.0,521000000.0,833000000.0,1652000000.0,601000000.0,109000000.0,439000000.0,1267000000.0,1754000000.0,2416000000.0,2243000000.0,3600000000.0,1814000000.0,40000000.0,243000000.0,1718000000.0,4992000000.0,445000000.0,453000000.0,1211000000.0,1817000000.0,1574000000.0,2104000000.0,2857000000.0,3141000000.0,1144000000.0,2340000000.0,2815000000.0,2878000000.0,500000000.0,3401000000.0,4749000000.0,3771000000.0,1000000.0,475000000.0,2206000000.0,5630000000.0,51000000.0,467000000.0,900000000.0,2961000000.0,1368000000.0,1413000000.0,3396000000.0,2861000000.0,90000000.0,3070000000.0,3811000000.0,4799000000.0,98000000.0,887000000.0,1076000000.0,4975000000.0,,,,2076000000.0,,426000000.0,416000000.0,1650000000.0,,426000000.0,416000000.0
ResearchAndDevelopmentExpense / USD,389000000.0,597000000.0,728000000.0,190000000.0,386000000.0,585000000.0,819000000.0,207000000.0,423000000.0,662000000.0,802000000.0,254000000.0,535000000.0,800000000.0,919000000.0,275000000.0,558000000.0,849000000.0,1061000000.0,292000000.0,585000000.0,870000000.0,1153000000.0,284000000.0,593000000.0,893000000.0,1174000000.0,267000000.0,546000000.0,819000000.0,1217000000.0,240000000.0,497000000.0,750000000.0,1094000000.0,211000000.0,406000000.0,595000000.0,1012000000.0,172000000.0,347000000.0,524000000.0,787000000.0,173000000.0,351000000.0,527000000.0,702000000.0,173000000.0,315000000.0,452000000.0,717000000.0,135000000.0,268000000.0,409000000.0,580000000.0,141000000.0,295000000.0,456000000.0,554000000.0,174000000.0,337000000.0,524000000.0,634000000.0,182000000.0,369000000.0,557000000.0
RestructuringCharges / USD,,,,,,238000000.0,116000000.0,,,299000000.0,238000000.0,,,,331000000.0,92000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000.0,,,,104000000.0,,,,104000000.0,,,,,,,,,,111000000.0,176000000.0,399000000.0,158000000.0,111000000.0,176000000.0
RetainedEarningsAccumulatedDeficit / USD,19891000000.0,19891000000.0,19891000000.0,22019000000.0,22019000000.0,22019000000.0,22019000000.0,25210000000.0,25210000000.0,25210000000.0,25210000000.0,28860000000.0,28860000000.0,28860000000.0,28860000000.0,32887000000.0,32887000000.0,32887000000.0,32887000000.0,37966000000.0,37966000000.0,37966000000.0,37966000000.0,41333000000.0,41333000000.0,41333000000.0,41333000000.0,40870000000.0,40870000000.0,40870000000.0,40870000000.0,36470000000.0,36470000000.0,36470000000.0,36470000000.0,32190000000.0,32190000000.0,32190000000.0,32190000000.0,31658000000.0,31658000000.0,31658000000.0,31658000000.0,18751000000.0,18751000000.0,18751000000.0,18751000000.0,7018000000.0,7018000000.0,7018000000.0,7018000000.0,8199000000.0,8199000000.0,8199000000.0,8199000000.0,10719000000.0,10719000000.0,10719000000.0,10719000000.0,13497000000.0,13497000000.0,13497000000.0,13497000000.0,16395000000.0,16395000000.0,16395000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14356000000.0,22261000000.0,27810000000.0,7829000000.0,16131000000.0,24636000000.0,30440000000.0,7879000000.0,16149000000.0,24689000000.0,32815000000.0,7455000000.0,12811000000.0,18069000000.0,32917000000.0,5223000000.0,10857000000.0,16704000000.0,23601000000.0,5962000000.0,12735000000.0,20213000000.0,22929000000.0,7736000000.0,15835000000.0,24145000000.0,28091000000.0,8707000000.0,17846000000.0,27005000000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111000000.0,111000000.0,111000000.0,158000000.0,111000000.0,111000000.0
ShareBasedCompensation / USD,82000000.0,126000000.0,136000000.0,47000000.0,92000000.0,139000000.0,172000000.0,47000000.0,95000000.0,145000000.0,186000000.0,67000000.0,132000000.0,203000000.0,198000000.0,79000000.0,167000000.0,251000000.0,272000000.0,81000000.0,168000000.0,255000000.0,335000000.0,77000000.0,162000000.0,246000000.0,315000000.0,80000000.0,167000000.0,250000000.0,329000000.0,61000000.0,145000000.0,210000000.0,326000000.0,88000000.0,180000000.0,261000000.0,267000000.0,90000000.0,176000000.0,259000000.0,343000000.0,108000000.0,194000000.0,329000000.0,345000000.0,108000000.0,213000000.0,318000000.0,405000000.0,84000000.0,156000000.0,229000000.0,397000000.0,89000000.0,160000000.0,236000000.0,324000000.0,81000000.0,160000000.0,218000000.0,313000000.0,100000000.0,173000000.0,244000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,,,,,,,,,,33000000.0,,,,27000000.0,,,,20000000.0,,,,45000000.0,,,,45000000.0,,,,35000000.0,,,,16000000.0,,,,44000000.0,,,,36000000.0,,,,24000000.0,,,,18000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819000.0,,,,5000000.0,,,,6000000.0,,,,5000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69,,,,71.86,,,,80.46,,,,71.45,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,1080000.0,,,,428000000.0,,,,308000000.0,,,,840000000.0,,,,459000000.0,,,,93000000.0,,,,393000000.0,,,,64000000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,133000000.0,,,,90000000.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,35719000.0,,,,32301000.0,,,,35500000.0,,,,37499000.0,,,,40027000.0,,,,42059000.0,,,,41939000.0,,,,38583000.0,,,,41087000.0,,,,46502000.0,,,,47210000.0,,,,43529000.0,,,,46000000.0,,,,48000000.0,,,,42000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,41.02,,,,50.36,,,,50.3,,,,55.33,,,,63.84,,,,67.77,,,,70.33,,,,76.1,,,,78.73,,,,78.31,,,,79.13,,,,79.36,,,,75.65,,,,70.37,,,,68.95,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,39.07,,,,51.73,,,,64.19,,,,60.1,,,,60.7,,,,57.87,,,,54.2,,,,38.5,,,,40.04,,,,0.0,,,,40.04,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions / shares,,,,,,,17994000.0,,,,16886000.0,,,,18862000.0,,,,20091000.0,,,,18542000.0,,,,22370000.0,,,,27345000.0,,,,30319000.0,,,,31046000.0,,,,33603000.0,,,,33163000.0,,,,32264000.0,,,,29000000.0,,,,24000000.0,,,,21.0,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions / shares,,,,,,,37499000.0,,,,40027000.0,,,,42059000.0,,,,41939000.0,,,,38583000.0,,,,41087000.0,,,,46502000.0,,,,47210000.0,,,,43529000.0,,,,46269000.0,,,,48272000.0,,,,42347000.0,,,,35000000.0,,,,28000000.0,,,,22.0,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1 / USD/shares,,,,,,,,,,,55.49,,,,63.93,,,,67.58,,,,69.77,,,,73.79,,,,75.91,,,,76.71,,,,78.09,,,,77.77,,,,79.7,,,,76.21,,,,76.7,,,,77.21,,,,71.08,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1 / USD/shares,,,,,,,,,,,63.84,,,,67.77,,,,70.33,,,,76.1,,,,78.73,,,,78.31,,,,79.13,,,,79.36,,,,75.65,,,,70.37,,,,68.95,,,,70.31,,,,72.33,,,,69.2,,,
SharesOutstanding / shares,,,,,,,,,1361000000.0,1361000000.0,1194000000.0,1334000000.0,1334000000.0,1334000000.0,1195000000.0,1328000000.0,1328000000.0,1328000000.0,1361000000.0,1307000000.0,1307000000.0,1307000000.0,1334000000.0,1275000000.0,1275000000.0,1275000000.0,1328000000.0,1256000000.0,1256000000.0,1256000000.0,1307000000.0,1391000000.0,1391000000.0,1391000000.0,1275000000.0,1384000000.0,1384000000.0,1384000000.0,1256000000.0,1383000000.0,1383000000.0,1383000000.0,1391000000.0,1385000000.0,1385000000.0,1385000000.0,1384000000.0,1392000000.0,1392000000.0,1392000000.0,1383000000.0,1403000000.0,1403000000.0,1403000000.0,1385000000.0,1420000000.0,1420000000.0,1420000000.0,1392000000.0,1427000000.0,1427000000.0,1427000000.0,1403000000.0,1401000000.0,1401000000.0,1401000000.0
ShortTermInvestments / USD,3503000000.0,3503000000.0,3503000000.0,4373000000.0,4373000000.0,3999000000.0,3999000000.0,3226000000.0,3226000000.0,3226000000.0,3226000000.0,3122000000.0,3122000000.0,3122000000.0,3122000000.0,4369000000.0,4369000000.0,4369000000.0,4369000000.0,4898000000.0,4898000000.0,4898000000.0,4898000000.0,4371000000.0,4371000000.0,4371000000.0,4371000000.0,10241000000.0,10241000000.0,10241000000.0,10241000000.0,6328000000.0,6328000000.0,6328000000.0,6328000000.0,3290000000.0,3290000000.0,3290000000.0,3290000000.0,1344000000.0,1344000000.0,1344000000.0,1344000000.0,1030000000.0,1030000000.0,1030000000.0,1030000000.0,2162000000.0,2162000000.0,2162000000.0,2162000000.0,1382000000.0,1382000000.0,1382000000.0,1382000000.0,1239000000.0,1239000000.0,1239000000.0,1239000000.0,1089000000.0,1089000000.0,1089000000.0,1089000000.0,1125000000.0,1125000000.0,1125000000.0
StockIssuedDuringPeriodSharesAcquisitions / shares,,,,,,176000000.0,176000000.0,,,,176000000.0,,,,176000000.0,,,,,,2000000.0,2000000.0,2000000.0,,,,2000000.0,,138000000.0,138000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,,,,5000000.0,,,141000000.0
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,2000000.0,4000000.0,2000000.0,1000000.0,2000000.0,4000000.0,2000000.0,2000000.0,2000000.0,3000000.0,4000000.0,2000000.0,2000000.0,4000000.0,3000000.0,115000000.0,115000000.0,4000000.0,3000000.0,2000000.0,2000000.0,4000000.0,4000000.0,2000000.0,2000000.0,4000000.0,4000000.0,2000000.0,1000000.0,3000000.0,4000000.0,1000000.0,2000000.0,4000000.0,4000000.0,2000000.0,2000000.0,4000000.0,4000000.0,3000000.0,3000000.0,6000000.0,3000000.0,2000000.0,2000000.0,6000000.0,3000000.0,4000000.0,4000000.0,8000000.0,6000000.0,2000000.0,2000000.0,5000000.0,6000000.0,3000000.0,3000000.0,5000000.0,7000000.0,2000000.0,2000000.0,5000000.0,5000000.0,3000000.0,3000000.0,7000000.0
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures / shares,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1000000.0,2000000.0,2000000.0,3000000.0,2000000.0,8000000.0,8000000.0,9000000.0,2000000.0,5000000.0,6000000.0,7000000.0,4000000.0,5000000.0,5000000.0,5000000.0,10000000.0,4000000.0,4000000.0,4000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,2000000.0,2000000.0,14000000.0,1000000.0,2000000.0,3000000.0,5000000.0,4000000.0,4000000.0,6000000.0,4000000.0,2000000.0,3000000.0,4000000.0,6000000.0,1000000.0,1000000.0,3000000.0,5470000.0,,,,4171000.0,,,,5168000.0,,,,8269000.0,,,,2561000.0,,,,3357000.0,,1000000.0,1000000.0,1156000.0,,,,936000.0,,,,1045000.0,,1000000.0,1000000.0,2000000.0,1000000.0,1000000.0,2000000.0,0.0,,1000000.0,1000000.0,2000000.0,,,1000000.0
StockIssuedDuringPeriodValueAcquisitions / USD,,,,,,9942000000.0,9939000000.0,,,9942000000.0,9939000000.0,,,,9939000000.0,,,,,,213000000.0,213000000.0,213000000.0,,213000000.0,213000000.0,213000000.0,,10084000000.0,10084000000.0,213000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254000000.0,,,,1254000000.0,,,5024000000.0
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan / USD,78000000.0,172000000.0,133000000.0,70000000.0,71000000.0,166000000.0,172000000.0,84000000.0,84000000.0,178000000.0,166000000.0,90000000.0,89000000.0,208000000.0,179000000.0,126000000.0,126000000.0,247000000.0,208000000.0,126000000.0,127000000.0,270000000.0,247000000.0,134000000.0,134000000.0,295000000.0,270000000.0,144000000.0,144000000.0,296000000.0,295000000.0,116000000.0,116000000.0,231000000.0,296000000.0,96000000.0,96000000.0,212000000.0,231000000.0,107000000.0,107000000.0,227000000.0,212000000.0,85000000.0,85000000.0,196000000.0,227000000.0,62000000.0,85000000.0,146000000.0,196000000.0,62000000.0,62000000.0,137000000.0,146000000.0,64000000.0,64000000.0,142000000.0,137000000.0,86000000.0,86000000.0,191000000.0,142000000.0,100000000.0,100000000.0,219000000.0
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures / USD,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111000000.0,,85000000.0,,,,-18000000.0,-85000000.0,-21000000.0,-28000000.0,-81000000.0,-85000000.0,-92000000.0,-24000000.0,-88000000.0,-144000000.0,-162000000.0,-93000000.0,-78000000.0,-78000000.0,-86000000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,82000000.0,126000000.0,136000000.0,47000000.0,92000000.0,139000000.0,172000000.0,47000000.0,95000000.0,145000000.0,186000000.0,67000000.0,132000000.0,203000000.0,198000000.0,79000000.0,167000000.0,251000000.0,272000000.0,81000000.0,168000000.0,255000000.0,335000000.0,77000000.0,162000000.0,246000000.0,315000000.0,80000000.0,167000000.0,250000000.0,329000000.0,61000000.0,145000000.0,210000000.0,326000000.0,88000000.0,180000000.0,261000000.0,267000000.0,90000000.0,176000000.0,259000000.0,343000000.0,108000000.0,194000000.0,329000000.0,345000000.0,108000000.0,213000000.0,318000000.0,405000000.0,84000000.0,156000000.0,229000000.0,397000000.0,89000000.0,160000000.0,236000000.0,324000000.0,81000000.0,160000000.0,218000000.0,313000000.0,100000000.0,173000000.0,244000000.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,138000000.0,164000000.0,474000000.0,14000000.0,41000000.0,59000000.0,174000000.0,31000000.0,80000000.0,113000000.0,110000000.0,146000000.0,172000000.0,218000000.0,222000000.0,88000000.0,118000000.0,139000000.0,230000000.0,40000000.0,63000000.0,145000000.0,163000000.0,146000000.0,358000000.0,500000000.0,267000000.0,38000000.0,112000000.0,127000000.0,530000000.0,47000000.0,79000000.0,113000000.0,152000000.0,39000000.0,47000000.0,49000000.0,184000000.0,20000000.0,26000000.0,29000000.0,85000000.0,22000000.0,21000000.0,23000000.0,34000000.0,,,,23000000.0,6000000.0,29000000.0,29000000.0,81000000.0,7000000.0,29000000.0,29000000.0,81000000.0,35000000.0,38000000.0,85000000.0,81000000.0,,,
StockholdersEquity / USD,16862000000.0,16862000000.0,16862000000.0,19120000000.0,19120000000.0,19120000000.0,19120000000.0,31226000000.0,31226000000.0,31226000000.0,31226000000.0,31263000000.0,31263000000.0,31263000000.0,31263000000.0,34751000000.0,34751000000.0,34751000000.0,34751000000.0,39469000000.0,39469000000.0,39469000000.0,39469000000.0,37850000000.0,37850000000.0,37850000000.0,37850000000.0,35633000000.0,35633000000.0,35633000000.0,35633000000.0,41078000000.0,41078000000.0,41078000000.0,41078000000.0,36842000000.0,36842000000.0,36842000000.0,36842000000.0,36162000000.0,36162000000.0,36162000000.0,36162000000.0,23760000000.0,23760000000.0,23760000000.0,23760000000.0,12071000000.0,12071000000.0,12071000000.0,12071000000.0,15004000000.0,15004000000.0,15004000000.0,15004000000.0,17685000000.0,17685000000.0,17685000000.0,17685000000.0,20189000000.0,20189000000.0,20189000000.0,20189000000.0,21130000000.0,21130000000.0,21130000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,14938000000.0,10421000000.0,16934000000.0,16934000000.0,16934000000.0,14938000000.0,19229000000.0,19229000000.0,19229000000.0,16934000000.0,31444000000.0,31444000000.0,31444000000.0,19229000000.0,31392000000.0,31392000000.0,31392000000.0,31444000000.0,34858000000.0,34858000000.0,34858000000.0,31392000000.0,39635000000.0,39635000000.0,39635000000.0,34858000000.0,38049000000.0,38049000000.0,38049000000.0,39635000000.0,35905000000.0,35905000000.0,35905000000.0,38049000000.0,41529000000.0,41529000000.0,41529000000.0,35905000000.0,37261000000.0,37261000000.0,37261000000.0,41529000000.0,36586000000.0,36586000000.0,36586000000.0,37261000000.0,24176000000.0,24176000000.0,24176000000.0,36586000000.0,12489000000.0,12489000000.0,12489000000.0,24176000000.0,15286000000.0,15286000000.0,15286000000.0,12489000000.0,17989000000.0,17989000000.0,17989000000.0,15286000000.0,21359000000.0,21359000000.0,21359000000.0
StockholdersEquityOther / USD,,12000000.0,2000000.0,5000000.0,-6000000.0,27000000.0,-13000000.0,-2000000.0,-3000000.0,34000000.0,36000000.0,7000000.0,5000000.0,5000000.0,22000000.0,-3000000.0,-27000000.0,22000000.0,-8000000.0,-7000000.0,-21000000.0,-20000000.0,36000000.0,2000000.0,-63000000.0,-62000000.0,66000000.0,7000000.0,6000000.0,9000000.0,-58000000.0,19000000.0,21000000.0,-27000000.0,16000000.0,-27000000.0,-27000000.0,-31000000.0,12000000.0,-7000000.0,-27000000.0,-36000000.0,-20000000.0,-11000000.0,-30000000.0,-51000000.0,-44000000.0,-10000000.0,-26000000.0,-33000000.0,-62000000.0,1000000.0,-41000000.0,-29000000.0,-36000000.0,,3000000.0,2000000.0,-60000000.0,-8000000.0,3000000.0,2000000.0,-25000000.0,-8000000.0,-10000000.0,3000000.0
TreasuryStockSharesAcquired / shares,,,-16000000.0,-5000000.0,-14000000.0,-21000000.0,-21000000.0,-10000000.0,-18000000.0,-28000000.0,8000000.0,4000000.0,12000000.0,14000000.0,27000000.0,3000000.0,9000000.0,19000000.0,37000000.0,10000000.0,22000000.0,35000000.0,14000000.0,9000000.0,14000000.0,21000000.0,31000000.0,7000000.0,7000000.0,9000000.0,48000000.0,5000000.0,10000000.0,12000000.0,27000000.0,1000000.0,3000000.0,4000000.0,11000000.0,2000000.0,5000000.0,7000000.0,13000000.0,1000000.0,1000000.0,1000000.0,6000000.0,,,,7000000.0,,,,1000000.0,4000000.0,9000000.0,11000000.0,13000000.0,5000000.0,15000000.0,26000000.0,13000000.0,48000000.0,57000000.0,60000000.0
TreasuryStockValue / USD,4796000000.0,4796000000.0,4796000000.0,5002000000.0,5002000000.0,5002000000.0,5002000000.0,3136000000.0,3136000000.0,3136000000.0,3136000000.0,5679000000.0,5679000000.0,5679000000.0,5679000000.0,6160000000.0,6160000000.0,6160000000.0,6160000000.0,8135000000.0,8135000000.0,8135000000.0,8135000000.0,11772000000.0,11772000000.0,11772000000.0,11772000000.0,13372000000.0,13372000000.0,13372000000.0,13372000000.0,3550000000.0,3550000000.0,3550000000.0,3550000000.0,4049000000.0,4049000000.0,4049000000.0,4049000000.0,4006000000.0,4006000000.0,4006000000.0,4006000000.0,3631000000.0,3631000000.0,3631000000.0,3631000000.0,3033000000.0,3033000000.0,3033000000.0,3033000000.0,2233000000.0,2233000000.0,2233000000.0,2233000000.0,1016000000.0,1016000000.0,1016000000.0,1016000000.0,678000000.0,678000000.0,678000000.0,678000000.0,1773000000.0,1773000000.0,1773000000.0
TreasuryStockValueAcquiredCostMethod / USD,1119000000.0,1665000000.0,1355000000.0,337000000.0,872000000.0,1268000000.0,-1819000000.0,-337000000.0,872000000.0,1268000000.0,500000000.0,844000000.0,1551000000.0,2362000000.0,1717000000.0,324000000.0,823000000.0,972000000.0,2998000000.0,193000000.0,692000000.0,1526000000.0,972000000.0,899000000.0,2074000000.0,3582000000.0,2596000000.0,719000000.0,1239000000.0,1784000000.0,4678000000.0,475000000.0,506000000.0,662000000.0,2182000000.0,372000000.0,770000000.0,868000000.0,778000000.0,97000000.0,200000000.0,300000000.0,969000000.0,98000000.0,199000000.0,278000000.0,400000000.0,26000000.0,26000000.0,26000000.0,278000000.0,,,,26000000.0,230000000.0,443000000.0,594000000.0,694000000.0,230000000.0,443000000.0,594000000.0,694000000.0,270000000.0,735000000.0,1236000000.0
UnrecognizedTaxBenefits / USD,,,,,,,858000000.0,,,,877000000.0,,,,1026000000.0,,,,1338000000.0,,,,1353000000.0,,,,1453000000.0,,,,1452000000.0,,,,1402000000.0,,,,1285000000.0,,,,1419000000.0,,,,1393000000.0,,,,1433000000.0,,,,1301000000.0,,,,1271000000.0,,,,1001000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-111000000.0,,,,68000000.0,,,,99000000.0,,,,102000000.0,,,,103000000.0,,,,109000000.0,,,,212000000.0,,,,203000000.0,,,,85000000.0,,,,157000000.0,,,,57000000.0,,,,176000000.0,,,,87000000.0,,,,228000000.0,,,,94000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-20000000.0,,,,16000000.0,,,,36000000.0,,,,77000000.0,,,,17000000.0,,,,64000000.0,,,,27000000.0,,,,99000000.0,,,,45000000.0,,,,41000000.0,,,,22000000.0,,,,50000000.0,,,,15000000.0,,,,49000000.0,,,,37000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,217000000.0,,,,178000000.0,,,,190000000.0,,,,153000000.0,,,,156000000.0,,,,146000000.0,,,,154000000.0,,,,140000000.0,,,,70000000.0,,,,132000000.0,,,,88000000.0,,,,86000000.0,,,,76000000.0,,,,38000000.0,,,,41000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,19000000.0,,,,36000000.0,,,,8000000.0,,,,49000000.0,,,,98000000.0,,,,109000000.0,,,,96000000.0,,,,136000000.0,,,,119000000.0,,,,58000000.0,,,,145000000.0,,,,65000000.0,,,,78000000.0,,,,19000000.0,,,,64000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-20000000.0,,,,20000000.0,,,,36000000.0,,,,38000000.0,,,,46000000.0,,,,36000000.0,,,,42000000.0,,,,18000000.0,,,,27000000.0,,,,41000000.0,,,,73000000.0,,,,59000000.0,,,,79000000.0,,,,26000000.0,,,,44000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,1000000.0,-16000000.0,18000000.0,1000000.0,10000000.0,10000000.0,-27000000.0,7000000.0,5000000.0,7000000.0,13000000.0,,-4000000.0,-4000000.0,21000000.0,,20000000.0,23000000.0,-14000000.0,,21000000.0,22000000.0,26000000.0,1000000.0,,,6000000.0,,,,14000000.0,,,,-37000000.0,,,,-8000000.0,,,,29000000.0,,,,1000000.0,,,,-206000000.0,,,,-104000000.0,,,,80000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,1231000000.0,1229000000.0,1239000000.0,1210000000.0,1212000000.0,1214000000.0,1224000000.0,1215000000.0,1211000000.0,1227000000.0,1214000000.0,1375000000.0,1370000000.0,1365000000.0,1263000000.0,1344000000.0,1341000000.0,1340000000.0,1361000000.0,1340000000.0,1339000000.0,1336000000.0,1339000000.0,1318000000.0,1316000000.0,1314000000.0,1333000000.0,1285000000.0,1282000000.0,1278000000.0,1308000000.0,1259000000.0,1321000000.0,1345000000.0,1275000000.0,1402000000.0,1397000000.0,1395000000.0,1357000000.0,1394000000.0,1393000000.0,1393000000.0,1388000000.0,1397000000.0,1396000000.0,1385000000.0,1393000000.0,1387000000.0,1388000000.0,1389000000.0,1385000000.0,1419000000.0,1420000000.0,1422000000.0,1390000000.0,1434000000.0,1435000000.0,1436000000.0,1427000000.0,1446000000.0,1444000000.0,1442000000.0,1437000000.0,1447000000.0,1445000000.0,1441000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,1196000000.0,1197000000.0,1188000000.0,1196000000.0,1197000000.0,1198000000.0,1196000000.0,1195000000.0,1194000000.0,1212000000.0,1198000000.0,1360000000.0,1356000000.0,1352000000.0,1250000000.0,1334000000.0,1333000000.0,1331000000.0,1349000000.0,1330000000.0,1329000000.0,1326000000.0,1330000000.0,1306000000.0,1303000000.0,1300000000.0,1323000000.0,1276000000.0,1273000000.0,1270000000.0,1295000000.0,1254000000.0,1321000000.0,1345000000.0,1267000000.0,1393000000.0,1390000000.0,1388000000.0,1357000000.0,1385000000.0,1385000000.0,1385000000.0,1388000000.0,1385000000.0,1385000000.0,1385000000.0,1385000000.0,1387000000.0,1388000000.0,1389000000.0,1385000000.0,1398000000.0,1398000000.0,1399000000.0,1390000000.0,1412000000.0,1413000000.0,1414000000.0,1400000000.0,1426000000.0,1425000000.0,1424000000.0,1416000000.0,1431000000.0,1429000000.0,1425000000.0
